date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,310
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,310
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,240
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,360
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,310
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,170
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,50
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,80
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,670
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,430
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,500
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,500
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,80
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,250
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,380
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,620
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,520
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,460
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,80
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,290
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,70,340
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,30
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,440
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,53.8,140
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,74
