date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,150
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,100
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,177
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,180
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,200
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,140
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,150
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,150
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,125
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16.7,60
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,185
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16.7,60
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,350
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,360
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,200
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,75
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,200
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,100
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,200
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,60
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,11,250
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,160
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,175
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,80
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,100
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,180
