date,mktname,sbtype,transformation,middleprice,quantity
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,22.7,118
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,22
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,21.6,114
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,21,109
Fri Aug 18 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,44
Fri Aug 18 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,21.3,104
Sat Aug 19 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,23.7,146
Sat Aug 19 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,66
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,17,66
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,20.6,66
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,15.1,102
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,44
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,26
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,24.5,80
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,34.3,80
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,20.3,100
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,38.8,180
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,21.8,120
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,35,140
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,80
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,100
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,18,60
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,40
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,29.5,34
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),台北二,水耕,null,32.5,120
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,35,80
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,42,60
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,120
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,40
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,32,80
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,22.9,140
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,31.1,140
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,21
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.9,140
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,21.9,140
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,120
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,21.3,100
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.2,140
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,18,180
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,12.7,160
Thu Aug 01 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,230
Thu Aug 01 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,13.4,60
Fri Aug 02 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,23,150
Fri Aug 02 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,14,80
Sat Aug 03 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,18.6,270
Sat Aug 03 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,10.4,80
Sun Aug 04 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,15.2,285
Tue Aug 06 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,19.2,375
Tue Aug 06 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,100
Wed Aug 07 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,23.6,330
Wed Aug 07 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,14,100
Thu Aug 08 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.5,195
Thu Aug 08 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,100
Fri Aug 09 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,60
Sat Aug 10 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.3,225
Sat Aug 10 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,72
