date,mktname,sbtype,transformation,middleprice,quantity
Tue Jun 10 2003 00:00:00 GMT+0800 (CST),台北二,null,null,2,84
Tue Jun 10 2003 00:00:00 GMT+0800 (CST),台北一,null,null,3,136
Fri Jun 27 2003 00:00:00 GMT+0800 (CST),台北二,null,null,3.5,20
Fri Jun 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,18,10
Fri Jun 27 2003 00:00:00 GMT+0800 (CST),三重市,null,null,8,10
Sun Jun 29 2003 00:00:00 GMT+0800 (CST),台北一,null,null,10,24
Tue Jun 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,40
Wed Jun 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,13.5,125
Thu Jun 10 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10.7,61
Fri Jun 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,8.9,60
Wed Jun 15 2005 00:00:00 GMT+0800 (CST),台北二,null,null,6.4,36
Tue Jun 21 2005 00:00:00 GMT+0800 (CST),台北二,null,null,10,26
Wed Jun 22 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,5.8,38
Thu Jun 23 2005 00:00:00 GMT+0800 (CST),台北二,null,null,6,74
Fri Jun 24 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5,72
Sat Jun 25 2005 00:00:00 GMT+0800 (CST),台北二,null,null,2,90
Tue Jun 28 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5,13
Wed Jun 29 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Thu Jun 30 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5,24
Sun Jun 04 2006 00:00:00 GMT+0800 (CST),台北一,null,null,15,16
Tue Jun 06 2006 00:00:00 GMT+0800 (CST),台北二,null,null,4,20
Tue Jun 06 2006 00:00:00 GMT+0800 (CST),台北一,null,null,15,23
Wed Jun 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,5.7,35
Tue Jun 13 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10,32
Thu Jun 15 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8,24
Fri Jun 16 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10,51
Sat Jun 17 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10.7,57
Sun Jun 18 2006 00:00:00 GMT+0800 (CST),台北一,null,null,7.6,182
Tue Jun 20 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,15
Tue Jun 20 2006 00:00:00 GMT+0800 (CST),台北一,null,null,5.5,320
Wed Jun 21 2006 00:00:00 GMT+0800 (CST),台北一,null,null,6.5,61
Wed Jun 21 2006 00:00:00 GMT+0800 (CST),三重市,null,null,6,30
Tue Jun 05 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,43
Wed Jun 06 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,123
Thu Jun 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,135
Fri Jun 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6,94
Sat Jun 09 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7,78
Sun Jun 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7.3,111
Tue Jun 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,3,30
Thu Jun 14 2007 00:00:00 GMT+0800 (CST),台北一,null,null,12,14
Mon Jun 18 2007 00:00:00 GMT+0800 (CST),台北二,null,null,60,60
Fri Jun 22 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,42
Sat Jun 23 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,90
Sun Jun 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,9.4,101
Tue Jun 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,44
Fri Jun 06 2008 00:00:00 GMT+0800 (CST),台北二,null,null,5,40
Fri Jun 20 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,15
Sat Jun 21 2008 00:00:00 GMT+0800 (CST),台北二,null,null,12,45
Sun Jun 22 2008 00:00:00 GMT+0800 (CST),台北二,null,null,5,48
Tue Jun 09 2009 00:00:00 GMT+0800 (CST),台北二,null,null,7,13
Tue Jun 16 2009 00:00:00 GMT+0800 (CST),三重市,null,null,7,5
Thu Jun 18 2009 00:00:00 GMT+0800 (CST),台中市,null,null,10,5
Thu Jun 18 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,15,5
Fri Jun 19 2009 00:00:00 GMT+0800 (CST),三重市,null,null,7,19
Tue Jun 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,13,34
Tue Jun 01 2010 00:00:00 GMT+0800 (CST),台北二,null,null,12,12
Fri Jun 04 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,17
Sat Jun 05 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,18
Sun Jun 06 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,16
Wed Jun 16 2010 00:00:00 GMT+0800 (CST),台北二,null,null,5,10
Sun Jun 20 2010 00:00:00 GMT+0800 (CST),台北二,null,null,5.3,27
Tue Jun 22 2010 00:00:00 GMT+0800 (CST),台北二,null,null,5,32
Wed Jun 23 2010 00:00:00 GMT+0800 (CST),台北二,null,null,6,17
Sat Jun 04 2011 00:00:00 GMT+0800 (CST),台北二,null,null,5,30
Sat Jun 04 2011 00:00:00 GMT+0800 (CST),台北一,null,null,30,30
Sun Jun 05 2011 00:00:00 GMT+0800 (CST),台北一,null,null,28,12
Mon Jun 06 2011 00:00:00 GMT+0800 (CST),台北一,null,null,18,34
Tue Jun 05 2012 00:00:00 GMT+0800 (CST),三重市,null,null,11,39
Wed Jun 06 2012 00:00:00 GMT+0800 (CST),三重市,null,null,8,65
Sat Jun 30 2012 00:00:00 GMT+0800 (CST),台北二,null,null,10,71
Sat Jun 30 2012 00:00:00 GMT+0800 (CST),三重市,null,null,9.1,60
Sat Jun 01 2013 00:00:00 GMT+0800 (CST),台北一,null,null,21.1,51
Sat Jun 01 2013 00:00:00 GMT+0800 (CST),三重市,null,null,10,19
Sun Jun 02 2013 00:00:00 GMT+0800 (CST),台北一,null,null,15,39
Fri Jun 07 2013 00:00:00 GMT+0800 (CST),台北一,null,null,20,29
Sat Jun 08 2013 00:00:00 GMT+0800 (CST),台北一,null,null,28,30
Sun Jun 09 2013 00:00:00 GMT+0800 (CST),台北一,null,null,20.9,58
Tue Jun 11 2013 00:00:00 GMT+0800 (CST),台北二,null,null,3,20
Fri Jun 21 2013 00:00:00 GMT+0800 (CST),台北一,null,null,18.9,19
Sat Jun 22 2013 00:00:00 GMT+0800 (CST),台北一,null,null,59.1,70
Sun Jun 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,19.9,186
Tue Jun 25 2013 00:00:00 GMT+0800 (CST),台北一,null,null,11.8,187
Fri Jun 28 2013 00:00:00 GMT+0800 (CST),台北一,null,null,25,14
Sat Jun 29 2013 00:00:00 GMT+0800 (CST),台北一,null,null,16.4,86
Sun Jun 30 2013 00:00:00 GMT+0800 (CST),台北一,null,null,14.3,117
Sun Mar 23 2008 00:00:00 GMT+0800 (CST),台北一,null,null,45,90
Tue May 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,41,13
Sun May 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30,30
Thu May 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,220,6
Fri May 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,13,94
Sun May 19 2002 00:00:00 GMT+0800 (CST),台北二,null,null,8.5,30
Sun May 19 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Wed May 21 2003 00:00:00 GMT+0800 (CST),台北一,null,null,12,64
Thu May 22 2003 00:00:00 GMT+0800 (CST),台北二,null,null,13,25
Thu May 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,71
Sun May 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Fri May 27 2005 00:00:00 GMT+0800 (CST),台北二,null,null,3,24
Sat May 28 2005 00:00:00 GMT+0800 (CST),台北二,null,null,8,20
Thu May 18 2006 00:00:00 GMT+0800 (CST),台北二,null,null,10,12
Sat May 27 2006 00:00:00 GMT+0800 (CST),台北一,null,null,120,10
Thu May 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7,21
Fri May 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6,25
Thu May 17 2012 00:00:00 GMT+0800 (CST),台北二,null,null,10,17
Wed May 15 2013 00:00:00 GMT+0800 (CST),台北一,null,null,60,11
Fri May 17 2013 00:00:00 GMT+0800 (CST),台北一,null,null,33.1,21
Sat May 18 2013 00:00:00 GMT+0800 (CST),台北一,null,null,28,14
Sun May 19 2013 00:00:00 GMT+0800 (CST),台北一,null,null,18.9,33
Tue May 21 2013 00:00:00 GMT+0800 (CST),台北一,null,null,16,32
Wed May 22 2013 00:00:00 GMT+0800 (CST),台北一,null,null,13,20
Thu May 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,12,13
Sun May 26 2013 00:00:00 GMT+0800 (CST),三重市,null,null,10.2,27
Fri May 31 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,15
Mon Nov 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,26,20
Thu Nov 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Fri Nov 05 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Sun Nov 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Tue Nov 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Thu Nov 11 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Tue Nov 06 2007 00:00:00 GMT+0800 (CST),台北一,null,null,90,28
Sat Oct 02 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,22.2,9
Tue Oct 05 1999 00:00:00 GMT+0800 (CST),台北一,null,null,25.6,69
Wed Oct 06 1999 00:00:00 GMT+0800 (CST),台北一,null,null,24.3,40
Thu Oct 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,24.5,77
Thu Oct 07 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,7
Fri Oct 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,21
Fri Oct 08 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,22,15
Sat Oct 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,26.3,49
Sat Oct 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,25
Sun Oct 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,10
Tue Oct 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,5
Wed Oct 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,23.2,40
Fri Oct 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,25,4
Tue Oct 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,61,10
Thu Oct 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,20
Fri Oct 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Sat Oct 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Sun Oct 31 1999 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Mon Oct 02 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,11.8,80
Sun Oct 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,20,30
Wed Oct 02 2002 00:00:00 GMT+0800 (CST),台北二,null,null,7,34
Tue Oct 15 2002 00:00:00 GMT+0800 (CST),台北二,null,null,4.3,63
Wed Oct 16 2002 00:00:00 GMT+0800 (CST),三重市,null,null,5,48
Thu Oct 17 2002 00:00:00 GMT+0800 (CST),三重市,null,null,4,16
Tue Oct 14 2003 00:00:00 GMT+0800 (CST),台北二,null,null,78.9,30
Sat Oct 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,4
Thu Oct 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,14.9,33
Sat Oct 04 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10,14
Sat Oct 17 2009 00:00:00 GMT+0800 (CST),台北一,null,null,25,15
Sun Oct 18 2009 00:00:00 GMT+0800 (CST),台北二,null,null,10,12
Sun Oct 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,6,18
Sun Oct 02 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,13
Fri Oct 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,12,11
Sat Oct 08 2011 00:00:00 GMT+0800 (CST),台北一,null,null,12,13
Sun Oct 09 2011 00:00:00 GMT+0800 (CST),台北一,null,null,28.7,91
Tue Oct 11 2011 00:00:00 GMT+0800 (CST),台北一,null,null,38.1,90
Wed Oct 12 2011 00:00:00 GMT+0800 (CST),台北一,null,null,30,56
Thu Oct 13 2011 00:00:00 GMT+0800 (CST),台北一,null,null,25,45
Sat Oct 22 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20,12
Sun Oct 23 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20,22
Wed Sep 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,35,27
Sat Sep 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,5
Tue Sep 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,35,50
Wed Sep 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,37,16
Thu Sep 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,29.1,153
Fri Sep 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30.8,75
Sat Sep 11 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Mon Sep 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,28.4,173
Mon Sep 13 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,11
Tue Sep 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9,48
Tue Sep 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,18.3,69
Wed Sep 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,12,12
Wed Sep 15 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,19.8,11
Thu Sep 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,15,11
Mon Sep 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,35,15
Mon Sep 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,10
Tue Sep 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,4
Wed Sep 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,7
Wed Sep 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20.8,12
Thu Sep 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,45
Fri Sep 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,15,4
Mon Sep 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Tue Sep 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40.7,26
Wed Sep 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,11
Fri Sep 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,9.6,44
Fri Sep 01 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,25,28
Sat Sep 02 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,21.4,7
Sun Sep 03 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,19.6,33
Mon Sep 04 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,24
Mon Sep 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,15,18
Tue Sep 12 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,16.7,9
Fri Sep 22 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,20,10
Fri Sep 29 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,17.6,17
Mon Sep 17 2001 00:00:00 GMT+0800 (CST),台北二,null,null,3,26
Thu Sep 20 2001 00:00:00 GMT+0800 (CST),台北二,null,null,9.6,28
Fri Sep 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5.3,102
Wed Sep 18 2002 00:00:00 GMT+0800 (CST),台北二,null,null,5,20
Fri Sep 20 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,5,10
Sat Sep 21 2002 00:00:00 GMT+0800 (CST),三重市,null,null,3,73
Sat Sep 21 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,3.1,16
Tue Sep 24 2002 00:00:00 GMT+0800 (CST),台北二,null,null,10,24
Wed Sep 25 2002 00:00:00 GMT+0800 (CST),台北二,null,null,8,40
Tue Sep 09 2003 00:00:00 GMT+0800 (CST),台北二,null,null,6,15
Tue Sep 23 2003 00:00:00 GMT+0800 (CST),台北二,null,null,5,8
Tue Sep 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,43
Thu Sep 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Sun Sep 12 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,26
Sat Sep 18 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,144
Sat Sep 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Tue Sep 06 2005 00:00:00 GMT+0800 (CST),台北二,null,null,8,13
Wed Sep 07 2005 00:00:00 GMT+0800 (CST),台北一,null,null,80,3
Fri Sep 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,15,31
Sat Sep 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,12,50
Wed Sep 06 2006 00:00:00 GMT+0800 (CST),台北一,null,null,90,8
Thu Sep 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8,20
Fri Sep 08 2006 00:00:00 GMT+0800 (CST),台北一,null,null,90,68
Wed Sep 27 2006 00:00:00 GMT+0800 (CST),台北一,null,null,8.5,61
Thu Sep 20 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,33
Fri Sep 21 2007 00:00:00 GMT+0800 (CST),台北二,null,null,8,14
Fri Sep 21 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,120
Sat Sep 22 2007 00:00:00 GMT+0800 (CST),台北二,null,null,6,16
Sat Sep 22 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6,15
Thu Sep 04 2008 00:00:00 GMT+0800 (CST),台北一,null,null,14.1,31
Tue Sep 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,9.6,126
Wed Sep 10 2008 00:00:00 GMT+0800 (CST),台北一,null,null,6.1,187
Thu Sep 11 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,39
Fri Sep 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,10,16
Fri Sep 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,10,17
Sat Sep 11 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,17
Wed Sep 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,30,10
Sat Sep 10 2011 00:00:00 GMT+0800 (CST),台北一,null,null,30,9
Thu Sep 15 2011 00:00:00 GMT+0800 (CST),台北一,null,null,29,85
Fri Sep 16 2011 00:00:00 GMT+0800 (CST),台北一,null,null,25,114
Sat Sep 17 2011 00:00:00 GMT+0800 (CST),台北一,null,null,24.3,164
Sun Sep 18 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20.2,134
Tue Sep 20 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,57
Wed Sep 21 2011 00:00:00 GMT+0800 (CST),台北一,null,null,10,46
Thu Sep 06 2012 00:00:00 GMT+0800 (CST),桃園縣,null,null,10,17
