date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,47.1,200
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,75,120
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,66.9,200
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,78,400
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,41.3,225
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,62.6,150
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,50.8,250
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,80.9,425
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,45,175
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,81.8,90
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,49,100
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,67.5,400
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,46.9,175
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,20.3,320
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,68.4,150
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,75.9,625
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,43.2,225
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,68.3,140
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,49.6,275
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,72.3,775
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,40,150
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,47.1,210
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,54.6,300
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,57.8,950
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,37.9,200
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,81.7,100
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,46.8,200
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,87.8,425
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,47.8,150
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,80,80
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,15,30
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,17.1,450
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,16,1350
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,17,1290
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,30,60
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,14.9,1750
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,22,120
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,8.9,970
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,7.1,1818
