date,mktname,sbtype,transformation,middleprice,quantity
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,50,108
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,60,12
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,60,12
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,15,84
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,120
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,120
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,60
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,50,375
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,60
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,30
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,30
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,30
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,41.4,1050
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,38.7,30
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,30
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,35,30
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,36.7,30
