date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,24,3629
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,22,16643
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,21,672
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,11.5,428
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,25.5,7175
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,37.2,1084
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),鳳山區,白豆,null,16.8,84
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,4097
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,20,3764
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,22,13816
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,18.3,1107
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,22.6,8150
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,41.3,685
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),鳳山區,白豆,null,14.7,231
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20.1,4419
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,23,2494
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,25,4441
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,24,14492
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,17.3,1029
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,23,269
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,19.6,8450
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,34.8,1190
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),鳳山區,白豆,null,13.1,219
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,4120
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,12,1816
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,2981
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,23,18394
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,21,8325
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,33.4,1040
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,4435
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,13,1918
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,3881
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,24,14615
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,13.5,298
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,18,177
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,19.6,9025
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,36.8,858
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,20,4523
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,14,1366
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,白豆,null,30,3647
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,白豆,null,27,12642
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,白豆,null,16.5,711
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,白豆,null,18,206
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,白豆,null,19.7,9325
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,白豆,null,37.2,999
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),鳳山區,白豆,null,11.4,174
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,白豆,null,19.9,3691
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,白豆,null,15,724
