date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,236
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,84
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,2454
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.1,1110
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,340
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,140
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,805
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,60
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,805
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,572
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,6660
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,72
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,253
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,810
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1290
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,120
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,154
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,880
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,820
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,108
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,285
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,660
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,36
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,795
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.5,1170
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,600
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,900
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,365
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.8,480
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,286
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.5,1120
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1240
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1080
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1880
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,820
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1906
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,32.7,1116
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,660
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1440
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,84
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1878
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,24
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,660
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,2740
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,2915
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,2660
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,350
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1244
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,96
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,110
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.1,1280
