date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,30.6,1100
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,36.5,1950
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,28,580
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),南投市,麻竹筍,null,40,190
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,34.8,2305
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,38.6,420
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.2,2698
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,30,740
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,60,240
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,60
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.1,2160
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,25,740
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,28.1,1420
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,30.5,2380
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,45,650
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,240
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.3,1965
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,25,780
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,45,280
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,600
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,31.2,2310
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,35,1120
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,35,700
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,30.8,2850
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,80,1000
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,30,1350
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,40,700
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,29.7,3020
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,28,940
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,30,690
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,25,5450
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,30.5,3226
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,26,840
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,50,80
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,43,1840
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,29.5,240
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,50,90
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,40,1540
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,50,95
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,42.4,1700
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,28.3,140
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,35,20
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,50,115
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,37.9,2506
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,麻竹筍,null,55,130
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,38.9,3520
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),屏東市,麻竹筍,null,27.6,1060
