date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,40
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,14.2,908
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,2990
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,29.9,176
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,21.9,387
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,4795
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25.4,80
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,21.2,687
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,9285
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,23.2,207
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,12.3,929
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,2089
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,26.1,90
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,20,100
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,8,1534
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,20,2966
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,17.4,421
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,27.8,90
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,5.8,748
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,2198
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25.6,55
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,4.1,538
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,1993
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,170
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,6.6,88
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,11,1384
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,23,248
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,7.1,209
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,10.2,1633
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,28,40
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,5,347
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,1067
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,60
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,桂竹筍,null,5.5,294
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,4.2,257
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,1165
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,20
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,5,435
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,690
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,80
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),屏東市,桂竹筍,null,4,72
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,3.9,370
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,941
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,23.8,40
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,3,155
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,13,851
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,9.3,58
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,12,732
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,10.4,88
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,15,54
