date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,18.9,219
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,70,1119
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,25,58
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,19.3,208
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1666
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,22.4,260
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,32.4,123
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1867
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.4,104
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,36.4,217
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,1636
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,28.8,24
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,6,20
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,40.8,290
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1582
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,31.8,109
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,5.6,9
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,41.5,315
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,1750
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,27.9,128
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,36.6,376
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,2542
