date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,2370
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1514
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1554
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1520
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,31.8,1356
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1336
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1472
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1248
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1718
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1300
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1492
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1392
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1342
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,32,1580
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,41.7,1578
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,43,590
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,43,440
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,43,1276
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38,1030
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38,1306
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38,1314
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,43,60
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,38,1350
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1420
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1054
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,3958
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1180
Sat Aug 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1545
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1555
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1225
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2075
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1300
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1215
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1645
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1340
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,910
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1020
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,680
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1395
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,1645
Tue Aug 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1325
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1095
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,955
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1175
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1560
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1320
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1355
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1275
Thu Aug 31 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,885
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2465
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2475
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2950
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2635
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3550
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3440
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3565
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3725
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3115
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3126
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2465
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3125
Wed Aug 15 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2970
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2555
