date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.5,7080
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5,100
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.6,480
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6.4,680
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,40
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,3.2,160
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台中市,超甜白,null,4,90
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,100
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6,180
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5.5,752
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5,1435
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5,300
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,1260
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,9.1,590
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,9.8,180
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,2,75
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8.3,2630
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,9,460
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,3.5,2250
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,6.5,1020
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5,1000
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,8,40
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,7.7,865
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.8,2660
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5.9,760
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9.1,2080
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,10,20
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.6,4060
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,180
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,720
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,60
