date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,600
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,25.4,987
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,22.9,1096
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,10,200
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.8,1147
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,10,120
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.8,1147
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,10,200
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,清心,null,12,60
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,21.3,1162
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.4,1036
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,9,240
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.1,1100
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,800
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,8,240
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.1,1109
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.3,1094
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.4,1089
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.7,1074
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,200
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.4,1036
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,25.3,998
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.4,1036
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.4,1036
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,22,1183
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.1,1109
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,清心,null,30,500
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.8,1025
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,25,1014
