date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,null,null,18,50
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,27.4,200
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,null,null,8.8,60
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,21.1,263
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,null,null,24.5,230
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,null,null,3,72
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,33.3,208
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,32.3,160
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,null,null,2.3,30
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,18.5,130
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,1.2,12
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,169
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,166
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,null,null,28.4,90
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),三重市,null,null,7,24
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,35,205
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,148
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,null,null,14.4,68
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,12.4,82
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,null,null,27.6,220
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,null,null,17,79
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,170
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,null,null,10.4,128
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,168
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5.8,103
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,null,null,5.6,63
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,160
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,null,null,3,67
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,null,null,3,10
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,null,null,4,14
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北二,null,null,3,21
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,null,null,2.6,18
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,null,null,4,11
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,112
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,null,null,3.9,18
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,110
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,172
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,200
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,null,null,35,143
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,200
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,90
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,160
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,32.8,120
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,80
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,180
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,100
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,160
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,null,null,33.1,140
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,160
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,120
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,110
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,100
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,110
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,60
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,150
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,120
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,100
