date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,12,75
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,15,75
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,10,13
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,13.2,135
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,8,105
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,50
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,88
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,15,144
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,24
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,24
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,44
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,32,24
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,77
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,37,176
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,10,125
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,17
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,24.1,194
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,6,20
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,20,60
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,18,48
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,26.7,42
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,12
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,28.9,51
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,260
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,21
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,26,210
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,20,180
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,16
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,37.8,1440
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,20
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,21
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,39
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,33,25
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,21,31
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,51,124
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,39.6,108
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,31
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,70,90
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,22
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,60,7
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,23
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,50,36
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,14
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,20,18
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,55,20
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,49.2,28
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,60,23
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,55,16
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,20
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,31.6,27
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,20
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,38.9,72
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,45,18
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,50
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,42.6,39
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,45,18
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,86
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,15,90
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,55,20
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,12,90
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,20
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,2,60
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,20
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,21
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,21
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,150,9
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,53,39
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,15
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,44.3,123
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,13,20
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,45,61
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,32.9,184
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,10,20
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,37.6,31
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,33,181
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,36,26
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,29.1,221
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,14.1,97
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,25,226
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,54
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,23.2,228
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,20,34
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,24.9,86
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,20.2,181
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,27.4,27
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,42.7,256
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,30,30
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,30
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,26.9,182
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,15.9,130
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,22
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,20,17
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,27,10
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,19,197
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,45,34
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,30,30
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,24
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,68
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,24
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,35,18
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,48.4,72
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,30,17
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,箭竹筍,null,18.2,77
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,40,70
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,40,18
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,48
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,12,60
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,80,18
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,18
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,50,9
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,5,20
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,38.4,58
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,11
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,30,30
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,35,92
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,箭竹筍,null,25,30
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),三重市,箭竹筍,null,15,27
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,箭竹筍,null,51.6,64
