date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,81.2,39
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,170,7
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,85,16
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,30
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,50,30
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,185,7
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,20.6,160
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,180,11.5
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,20
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,85,48
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,105,24
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,40
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80.3,48
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,40
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,78,29
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,110,100
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,40
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,41,7
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,13
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,75,103
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,40
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,40
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,40
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,40
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,190,12
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,180,9
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,120,10.5
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,40
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,100
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,25,24
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,66.4,96
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,56.7,100
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,25,18
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,68.6,27
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,150,8
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,104,80
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,65,88
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,130,7
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,10
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,25
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,82.7,149
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80.6,160
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,96
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,65,48
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,120
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,80,48
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,68.3,56
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,66.7,120
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,75,48
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,60,24
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,10
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,120
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,80,72
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,65,24
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,蒜苔,null,90,30
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,66.6,44
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,61.1,144
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,75,84
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,63.3,118
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,61.4,168
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,60,96
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,蒜苔,null,55,48
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,24.3,56
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,10
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,15,60
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,60
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,87.6,33
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,83.4,33
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,10
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,7,40
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,85,109
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,106.6,99
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,150,30
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,70,10
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,50.7,108
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,24,80
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,101.7,42
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,50,10
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,80,13
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,10
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,180,16
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,90,50
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,129.3,44
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,60
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,160,22
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,60,60
Mon Apr 18 2005 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,170,17
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),花蓮市,蒜苔,null,155.8,19
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,110,26
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,100,21
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,115,22
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,96.8,38
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,40,20
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,75,57
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,35,30
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,66.6,70
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,45,30
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,71.4,39
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,50,14
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,78.4,87
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,80,72
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,蒜苔,null,31,36
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,蒜苔,null,140,39
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台中市,蒜苔,null,25,36
