date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,70,1500
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,70,1000
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,5500
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,121.7,80
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,75,1200
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,855
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,1485
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,94.7,1700
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,770
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,85,1300
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,1870
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,85,1800
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,85,1700
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,28,84
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,3168
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,85,2000
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1240
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,85,1300
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1766
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1500
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,87.7,324
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1755
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,80,1550
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,75,1600
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,84.1,434
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,3556
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,70,1800
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,83.7,216
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,2483
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,65,1600
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,91.6,311
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1988
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,70,1700
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,82.7,222
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1965
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,70,1800
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,65.9,584
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,65,2721
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,55,2200
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,77.1,562
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1888
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,2300
Sun Apr 18 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,45,2400
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,84.1,304
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2819
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,125,40
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,2000
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,86.7,356
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2587
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,40,4000
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,113.8,264
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1855
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,3500
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,83.3,344
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,2955
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,4500
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,92.8,456
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,3037
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,4000
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,89.9,172
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,85,2416
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,100,100
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,50,5500
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,100,30
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,55,4500
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,105.5,229
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,3224
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,66.7,30
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,58,4500
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,101.7,200
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,90,2428
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,20,180
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,55,4600
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,187
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,110,2440
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,80,100
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,58,4550
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,104.1,306
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,100,2562
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,100,30
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,55,4600
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,98.9,300
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,110,2347
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,100,40
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,57,5000
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,80,50
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,60,860
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,716
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,25,64
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,889
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,綠竹筍,null,25,324
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,77.4,858
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2642
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,75,100
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,1140
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,87.8,274
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1377
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,79.6,130
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1360
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,416
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1170
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,222
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,1284
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,88.2,516
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2372
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,69.3,147
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2154
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,綠竹筍,null,16.9,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,710
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,3482
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,74.2,568
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,95.8,520
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2200
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,78.3,959
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,296
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,1735
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,538
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2440
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,418
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,70,2197
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,460
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,3022
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,110,883
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,75,4580
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,72.2,4844
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,100,934
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,85,4072
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),屏東市,綠竹筍,null,74.9,4636
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,綠竹筍,null,90.7,662
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,綠竹筍,null,80,2813
