date,mktname,sbtype,transformation,middleprice,quantity
Fri Nov 23 2012 00:00:00 GMT+0800 (CST),高雄市,白玉蘿蔔,null,15.7,300
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15.7,168
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),高雄市,白玉蘿蔔,null,18.5,270
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,9.3,761
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,11,1256
Sat Nov 24 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,9.6,667
Sun Nov 25 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,10,609
Sun Nov 25 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,17.1,685
Sun Nov 25 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,9.5,616
Sun Nov 25 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18,171
Tue Nov 27 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,7.2,302
Tue Nov 27 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,14.6,498
Tue Nov 27 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,6.1,618
Tue Nov 27 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,13,126
Wed Nov 28 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,15.8,229
Wed Nov 28 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,13.4,773
Wed Nov 28 2012 00:00:00 GMT+0800 (CST),三重市,白玉蘿蔔,null,7.9,280
Wed Nov 28 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,15.5,253
Thu Nov 29 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,15,383
Thu Nov 29 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,12.7,899
Thu Nov 29 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,19,80
Fri Nov 30 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,15.4,190
Fri Nov 30 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,17.8,906
Fri Nov 30 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,18.1,294
Fri Oct 19 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,32.5,50
Fri Oct 19 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,40,36
Sat Oct 20 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,41.2,96
Sun Oct 21 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,31.7,292
Sun Oct 21 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,32.1,431
Sun Oct 21 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,41.7,136
Tue Oct 23 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,28,224
Tue Oct 23 2012 00:00:00 GMT+0800 (CST),台北一,白玉蘿蔔,null,29.7,856
Tue Oct 23 2012 00:00:00 GMT+0800 (CST),台中市,白玉蘿蔔,null,37.5,149
Wed Oct 24 2012 00:00:00 GMT+0800 (CST),台北二,白玉蘿蔔,null,27,425
