date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,16.4,423
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,22.1,344
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,12.7,427
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),三重市,其他,null,10,83
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,19.3,161
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,1212
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15.8,950
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,16.2,70
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,2.5,40
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,27,46
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15.6,183
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,10,23
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,15,108
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,其他,null,3,354
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,其他,null,20,75
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,13.2,300
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,14.3,340
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,5,7
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,11.1,660
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,12.2,300
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,13.3,200
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,8.9,43
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,12,200
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,15.8,62
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,13.9,84
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,24.6,153
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,12.6,118
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,15.4,388
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,6,172
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,5,60
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,10.7,689
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,4.7,135
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,9.6,612
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,3,16
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,10,9
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,3.8,22
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,5,166
