date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,26,120
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26.5,645
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,64.1,653
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,23,330
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30,520
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60.6,718
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,21.1,90
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,28,700
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,63.5,610
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,210
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30.2,540
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,91.9,536
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,24,30
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,27.4,600
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,92.5,455
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26.2,360
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,224
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,23,30
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,25.4,355
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,101.9,354
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,18.5,60
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,26.5,480
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,214
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,100
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,28.3,520
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90.6,540
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,22.8,92
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22.4,790
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,97.4,481
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,30
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18.8,690
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,112.3,412
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,27.9,230
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,81,596
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),三重市,盒裝,null,23,35
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,27.2,270
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,240
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,33,30
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,286
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16.6,210
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,112.7,419
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,19.6,210
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,403
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,27.7,345
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,368
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30,255
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,283
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,31.6,180
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,247
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,32,30
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,363
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,31,30
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,115,492
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,32.4,222
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,340
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,5,90
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110.2,214
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,10,30
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,211
