date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,470
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,267
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,240
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.1,291
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,29.7,260
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.9,240
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,29.8,265
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.7,196
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,230
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,202
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,240
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,1017
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,245
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.4,235
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,200
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,265
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,24.1,259
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,60
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.9,262
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,255
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.2,130
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,270
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,24,247
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,60
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,65
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,1059
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,225
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.3,187
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,240
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,24.9,289
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,230
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,25.6,289
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,240
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,海帶,null,23,169
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,260
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.2,178
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,138
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.5,142
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,128
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,48.8,508
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,108
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,248
Wed Apr 05 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,90
