date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,24.4,67
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,10,14
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,21.7,150
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,23,7
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,21.1,45
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,30,21
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,25,6
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,17.9,42
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,39.9,39
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,15,10
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,17.9,268
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,18.6,33
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,20,6
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,12.9,257
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,31.3,80
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,16.7,20
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,11,250
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,25.5,138
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,3,15
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.2,279
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,8
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,13.9,202
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,3.6,12
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,11.5,144
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,18.8,77
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,10,10
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,12.6,139
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,22.3,57
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,10,9
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,11.2,210
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,16.3,102
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,12.6,14
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.5,122
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,16.7,87
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,18,5
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,26.4,67
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,15,91
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,10,20
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.9,78
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,16.5,68
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,5,6
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,12.8,372
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,18.5,107
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,14.9,319
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,15.3,97
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.4,398
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,14.4,100
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,17,16
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.4,382
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,16,47
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,9.1,423
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),三重市,大葉,null,8.9,15
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,9.3,87
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.2,416
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,12.3,59
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,8
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,14.8,165
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,12.1,49
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,10,21
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13.1,262
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,13.3,94
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,25,8
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,12.2,124
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,12,116
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,20,8
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,14.2,406
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,15.7,143
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,17,10
