date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,null,null,8,48
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,33.3,492
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,null,null,8,60
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,6.7,168
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,5,48
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,168
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,48
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,6.7,60
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,36
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,72
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,108
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,132
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,7.5,60
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,48
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,17.2,282
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,null,null,7,60
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,19.2,120
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,60
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,132
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,60
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,5.5,108
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,36
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,144
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,108
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,132
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,6.3,24
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,24
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,132
