date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,20,7039
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,24.9,90
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14.5,280
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,24.2,2918
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.1,1120
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15.8,1895
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,20,6788
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,19.7,31
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14.5,1609
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,20.7,2875
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.1,750
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,1925
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,20,10686
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,19.9,125
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,388
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,20.2,3353
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,13.2,760
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,16.5,195
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.7,630
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,21.5,42
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,492
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,20.3,3390
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,16,2909
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,12,16194
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,16.6,225
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,572
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,20.4,3150
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,3172
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,12,12643
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,16.2,149
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,466
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,20.3,3650
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,16.2,980
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,2652
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,10,10188
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,12.9,224
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14,950
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,17.5,3650
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,16.6,850
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,7,2792
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,12,10809
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,12.8,944
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,515
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,14.4,6150
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,16.8,1040
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,12.8,2238
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,15,8842
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,9.2,490
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,2385
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.6,4750
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,16.7,1220
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,12,2480
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,10791
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,1673
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.2,4750
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.4,1710
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,3038
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,11387
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,9.6,435
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,403
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.8,4700
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.8,1160
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,2480
