date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,大蔥,null,12,23
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,46
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),三重市,大蔥,null,10,50
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,大蔥,null,21,175
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,17.8,196
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,大蔥,null,5,20
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,19.9,194
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),三重市,大蔥,null,10,23
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,69
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,大蔥,null,20,120
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,75
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,69
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,60
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),三重市,大蔥,null,5,66
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18.9,288
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,66
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,10,50
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,125
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,225
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,28,20
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台中市,大蔥,null,20,60
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,25
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,23
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,70
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,135,40
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,大蔥,null,30,50
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,大蔥,null,20,50
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,75
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,75
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,大蔥,null,40,30
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,大蔥,null,35,56
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,8.1,375
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,7,770
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,8,120
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,10,100
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,17,100
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,大蔥,null,7.8,108
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,12.4,80
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,120
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,11.7,200
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,11.1,120
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,17.3,80
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,9.1,60
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15.4,120
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,大蔥,null,13.4,60
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18.4,140
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,19,160
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,5,76
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,17.6,180
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,14.7,200
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,4,80
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,13.7,200
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,9.4,220
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,10,100
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,大蔥,null,3,60
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5,22
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,大蔥,null,12,120
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,大蔥,null,6,20
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,12,23
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,大蔥,null,10,23
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,15,25
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5,20
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,大蔥,null,10,40
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,10,80
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,10
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北二,大蔥,null,20,125
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,22,40
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,22,30
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),三重市,大蔥,null,8,60
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,22,40
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,12,13
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,160
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台中市,大蔥,null,8,23
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,40
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),三重市,大蔥,null,8,160
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,16,160
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,30
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,50,50
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北二,大蔥,null,8,26
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,大蔥,null,6,150
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台中市,大蔥,null,13,60
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),鳳山區,大蔥,null,30.2,570
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,大蔥,null,12,22
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),鳳山區,大蔥,null,27.1,590
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,12
