date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,12.5,120
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,11.7,108
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,720
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,600
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,null,null,12,60
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,10.8,120
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,12.5,120
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,948
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,11.7,120
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,10.8,120
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,720
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,960
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,150
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,1020
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,660
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,600
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
