date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,2,260
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,3.3,1400
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,5.9,700
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,3,800
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,5,900
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,6,1200
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,15.2,300
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,25,10
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,25,10
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,11.3,200
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,15,400
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,15,40
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,20,150
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,15,100
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,18,100
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,15,500
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,15,270
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,25,10
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,40
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,29.9,280
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,340
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,29.2,100
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,320
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,340
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,40
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,40
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,80
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,140
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,40
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,60
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,30,4
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,28.9,240
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,60
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,2,96
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,10.1,168
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,420
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,40
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,60
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,160
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,30,300
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,200
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,40
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,24.9,280
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,500
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,260
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,320
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,24.1,360
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,60
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,180
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,220
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,7,300
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,4,200
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,140
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,160
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,260
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,120
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,60
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,40
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,120
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,160
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,120
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,210
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,24.7,340
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,25,140
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,20,60
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,20,100
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,20,630
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,20,160
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,20,200
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,20,60
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,15.3,480
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,23,100
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,20,220
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,20,260
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,進口,null,20,160
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,13.9,290
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,24.6,40
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,6.1,425
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,120
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,4,378
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,145
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,40,75
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,30
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,40,25
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,32.5,100
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,50
