date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,175
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15.5,210
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,175
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16,175
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16,175
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,14.5,311
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16,175
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,14.9,222
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,18.3,175
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,20,175
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,9.7,100
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,175
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8.1,985
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8,680
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,11.1,221
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7.3,140
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,11.3,327
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8,140
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8,140
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,11.3,267
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,9,140
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,8,140
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,11,752
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12,70
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,8.2,638
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12,35
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,11,392
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,5,30
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,12.6,550
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,10,264
