date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,54.7,78
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,48.5,174
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,884
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,64.6,51
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,28,220
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,32.5,48
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,60,664
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,61.7,18
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,48.8,54
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,70,36
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,1150
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,55,120
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40.4,54
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,687
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,59.4,34
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),鳳山區,玉米筍,null,20,180
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,74.3,86
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,1141
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,70,10
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,52.6,214
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,44.3,84
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,941
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,40.5,42
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,99
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,913
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,67.3,84
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,34.2,243
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1118
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,46.6,130
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,32.2,300
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,25,1522
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,24.4,167
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,28.2,416
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1244
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,50,6
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,43.8,231
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),鳳山區,玉米筍,null,21,161
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,57.2,29
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,520
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,62,5
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,32.6,164
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,45.2,84
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,421
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,28,72
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,42.2,184
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,55,536
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,29.4,113
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,49.2,136
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1130
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,50,24
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,47.2,192
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,1024
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25,15
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,28.6,42
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,37.1,132
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,977
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,55.2,72
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,48.2,18
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,153
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,55,680
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,42,5.5
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,41.7,12
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,33.7,160
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,60,222
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,58.1,64
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,52.5,70
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,80,364
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,40.8,25
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,41,83
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,90,575
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,41.7,18
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35.2,151
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,90,1077
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,47.5,209
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1289
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,46.6,54
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35.4,241
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1309
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,30.7,180
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,41.3,48
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,494
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,38.7,71
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,51.4,129
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,920
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,66.7,40
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,68.8,65
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,37.5,279
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,751
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,66.7,30
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,33.7,67
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,42.9,106
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,676
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,64.2,40
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,64.8,102
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,37.8,464
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,1618
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,50.9,68
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,38.2,154
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,23.5,370
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,1573
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,58,54
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),鳳山區,玉米筍,null,23.2,180
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,29,199
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,27,1294
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,43.4,113
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,53.7,222
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,30.3,151
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,944
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,37.2,217
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,32.6,137
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35.9,185
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1158
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,38.4,137
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,48.3,264
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,30,9
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,22.1,306
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1717
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,33.7,186
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,33.2,175
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,24.1,49
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,20,931
