date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.4,2530
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,26,984
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,13.6,847
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3191
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,60
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,37.7,7800
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.4,2490
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,老薑,null,18,780
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,23,384
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,10.6,995
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,1851
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,35.8,7560
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.7,2340
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,33,550
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,20.2,498
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,1815
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39,7740
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34,2350
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,22,498
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,18,410
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3310
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,28.9,180
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.8,7590
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.6,2300
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,老薑,null,60.7,108
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,20,1239
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,30,648
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3436
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,28,90
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.8,7590
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,31.5,2270
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,老薑,null,15,200
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,18,752
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,27,60
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.6,6960
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.3,2310
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,老薑,null,14.8,180
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,22.5,120
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3965
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,30
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.2,2470
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,25,920
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,20.1,282
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,2938
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,24.2,212
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.1,7650
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.9,2468
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,19,777
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,0,2328
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,4388
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,22.4,61
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.2,7950
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,35.1,2629
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,21,1240
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,22.9,1114
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3610
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,25,252
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.9,7680
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.7,2180
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,17,1401
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,10,180
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,5922
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,25,294
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.8,7410
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,37.3,1490
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,13,534
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,15.1,530
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,4360
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,23.1,93
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.4,2440
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,22,511
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.7,7620
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,34.9,1314
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,4512
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,24.8,280
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.7,8070
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.9,2650
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,19,875
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,17.4,864
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3503
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,26,160
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.9,7980
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.5,2480
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,18,753
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,23.5,2075
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,5182
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.1,8010
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.2,2540
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,13,727
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,20,590
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,4485
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,1450
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.7,8280
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.9,2610
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,25,568
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,35,1380
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,2750
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,1043
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.9,8130
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.3,2520
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,28,482
