date,mktname,sbtype,transformation,middleprice,quantity
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北一,null,null,44.4,60
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北二,null,null,70,10
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),台北一,null,null,85.6,21
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北二,null,null,70,10
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,56.5,17
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,null,null,100,10
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,70,13
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北一,null,null,65,12
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,null,null,83.1,13
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台北一,null,null,95,9
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北一,null,null,86,7
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台北一,null,null,70,9
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,70,8
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,70,7
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),台北一,null,null,72,10
Tue Aug 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,16
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,67.8,18
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北一,null,null,15,14
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北二,null,null,88,10
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,73.8,18
Sun Aug 08 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,70,20
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,10
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80,8
