date,mktname,sbtype,transformation,middleprice,quantity
Tue Feb 13 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,70
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,85,250
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,100,60
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,75,250
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Fri Feb 16 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,65,200
Fri Feb 16 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,100
Sat Feb 17 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,90,50
Fri Feb 23 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,20
Sat Feb 24 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Sun Feb 25 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,80,200
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,25
Wed Feb 28 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,50
Fri Feb 01 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,30
Sat Feb 02 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,40
Sat Feb 02 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,150,50
Sun Feb 03 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,150,200
Sun Feb 03 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,40
Mon Feb 04 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,170,418
Mon Feb 04 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,86,145
Tue Feb 05 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,60
Tue Feb 05 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,180,300
Tue Feb 12 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,40
Wed Feb 13 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,115,30
Thu Feb 14 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,82.2,135
Fri Feb 15 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,30
Sun Feb 17 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Tue Feb 19 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
