date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8.3,370
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,10260
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,1030
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,18,795
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,1150
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.4,8940
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,6.5,2140
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,13074
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,10,60
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,7800
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,16,698
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,8,2775
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,13709
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9300
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,13.2,3030
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,5,3514
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,12831
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,10050
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12.3,3110
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,5.4,2400
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,11624
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,10,43
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,10350
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,2100
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,8,1145
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,4.6,1535
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,19001
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,9300
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8.3,90
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,9,378
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,6.3,1695
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,16835
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,8760
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12.9,4820
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,5,725
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,5.1,3416
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,12259
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9450
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,10.7,800
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,22,275
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,5.5,1064
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10088
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,5,510
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,9450
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,14.1,2160
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,8,463
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,10.3,760
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10340
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,7,360
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,8760
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,6.8,780
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,5,318
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.4,8880
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,14.8,3110
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.3,1475
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,11791
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,11.5,70
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,14.2,3490
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,15,1207
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,6.7,432
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,3828
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,9810
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,6.5,570
