date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,110,430
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,138.6,270
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,170,100
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,144.8,360
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,100,279
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,127.9,580
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,177.5,200
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,124.1,340
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,150
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,131.4,480
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,170,170
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,125.5,910
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,170,100
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,200
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,144.9,330
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,130.8,410
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,172.1,40
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,150,350
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,102.9,1093
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,134.1,460
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,143.3,550
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,164.4,300
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,100
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,117.7,380
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,160,250
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,146.7,280
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,180,50
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,100
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,143.7,850
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,300
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,100
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,150,380
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,126.7,450
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,165,100
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,150
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,131.3,750
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,160,20
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,145.3,370
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,161.1,150
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,50
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,141.6,460
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,160,100
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,50
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,128.7,520
