date,mktname,sbtype,transformation,middleprice,quantity
Sat Aug 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,3
Sun Aug 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,72
Tue Aug 31 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,74.9,57
Tue Aug 02 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Sat Aug 06 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60,3
Sun Aug 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60,36
Wed Aug 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Fri Aug 12 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,3
Wed Aug 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,65,36
Sun Aug 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,3
Fri Aug 26 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,3
Sun Aug 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,3
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16.5,120
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,6
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,330
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,18
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,16.2,90
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,15,60
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,16,90
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,150
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,10
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,16,60
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,17,90
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,150
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22.4,210
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,60
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,330
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,17,240
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,18,210
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,15.8,420
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,15,120
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,30
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,6
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,30,60
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,22,90
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,17.6,210
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,25,30
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,18,150
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20,30
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,10
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,18,150
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,17.1,240
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,20.6,90
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,20.7,156
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,22
Sat Dec 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,22
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,57
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,68
Wed Dec 06 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,91.9,35
Thu Dec 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,7
Fri Dec 08 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,10
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,18
Tue Dec 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,7
Wed Dec 13 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,10
Thu Dec 14 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,16
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,6
Sat Dec 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,6
Sun Dec 17 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,14
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,32
Wed Dec 20 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,83.2,71
Thu Dec 21 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,53
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,14
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,26
Sun Dec 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,27
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,17
