date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,4.5,20
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,690
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,null,null,3,450
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,7,15
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,null,null,3,100
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,970
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,null,null,4,360
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,null,null,4,100
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,870
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,11.7,100
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6.9,360
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),台中市,null,null,4.4,450
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,960
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,null,null,14.9,441
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,120
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,null,null,14.8,542
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,660
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,null,null,5.4,393
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,7,125
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,910
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,null,null,25,100
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,null,null,25.8,160
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,10,180
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,60
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,null,null,29,51
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,840
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,null,null,13.5,549
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,15.4,13
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,null,null,10,9
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,90
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,840
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,8,14
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,6,150
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,6,150
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,null,null,18,16
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,15,60
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,60
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,30
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,null,null,5,222
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,446
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5,150
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,1068
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台中市,null,null,5.3,450
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,690
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,10,15
