date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,162
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,174
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,210
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,216
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,90
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28,248
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,162
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,132
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20.5,310
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,144
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,21.8,310
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,16.3,140
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,17.9,132
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,120
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,20,200
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,66
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,16.5,106
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,33.3,500
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,26.7,500
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,102
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,162
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,174
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,90
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,108
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,150
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,130
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,72
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,36
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,138
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,18.5,162
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,120
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,18.6,106
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,144
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,120
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,120
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,48
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,29.6,286
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,21.9,264
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,60
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,38.3,400
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,72
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,108
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,60
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,244
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15.7,222
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,60
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,80
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,138
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,16.8,276
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,13,60
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,10,80
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,16.2,270
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,89
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,160
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,362
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,18,60
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,100
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,22.3,256
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15,351
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,15,56
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,17.3,310
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,15.2,860
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,漬,漬,8,40
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,50
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,13,796
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,13.5,96
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,14.5,862
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,14.7,114
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,126
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,14.7,1121
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,13.7,130
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,50
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,90
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,漬,漬,13.8,1040
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,漬,漬,13.7,296
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,23,60
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,32.8,250
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,40,80
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,28,315
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,140
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,8.7,520
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,21.1,465
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,7.8,714
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,17.8,317
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,8.4,660
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,160
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,5.5,1130
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,24.9,210
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,60
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,5.5,688
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,21,285
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,760
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,6,384
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,23.8,262
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,5.6,340
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,6,220
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,20.4,200
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,6.4,156
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,24.3,262
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,3,40
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,19.4,158
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,漬,漬,4.5,120
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,22.8,198
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,26.9,202
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,27.5,141
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,15
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,830
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,漬,漬,18.8,105
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,漬,漬,45,40
