date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18.7,50
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15,10
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16.1,40
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.4,1120
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,310
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,null,null,18,80
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15,52
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,null,null,25.7,30
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10.1,630
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.1,126
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25.2,55
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,null,null,25,20
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8.9,310
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台中市,null,null,23.3,25
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10,40
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台中市,null,null,15,30
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.9,30
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,null,null,17.8,60
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.8,670
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),三重市,null,null,9,60
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台中市,null,null,27.4,78
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,null,null,17.7,30
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,null,null,11.7,640
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),三重市,null,null,10.3,118
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台中市,null,null,26.2,70
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,null,null,9.7,758
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,244
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台中市,null,null,26.7,50
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18.7,50
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,7.8,895
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7.3,160
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台中市,null,null,26.3,130
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,6.5,60
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,20
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,null,null,13,493
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.1,280
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台中市,null,null,23.9,92
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,15,18
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,null,null,15,70
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,null,null,13,250
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,210
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台中市,null,null,27.6,118
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,30,20
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,18,40
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,null,null,14,100
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.7,460
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),三重市,null,null,6,30
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台中市,null,null,28.3,150
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,26.7,58
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,16.5,32
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,null,null,11.9,640
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.7,190
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25.6,106
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,23.6,52
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,null,null,16.3,25
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.2,870
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.1,45
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25.3,201
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,19.8,66
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,12,10
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18.5,40
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.3,835
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.9,115
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台中市,null,null,22.9,221
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,null,null,19,50
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,null,null,11.9,570
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),三重市,null,null,4.7,100
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台中市,null,null,23.1,158
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,18,30
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.4,60
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,40
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,210
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),三重市,null,null,6,30
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台中市,null,null,17.2,153
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,18.1,70
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.3,80
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,22.5,20
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,null,null,26,10
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.2,790
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台中市,null,null,13.2,51
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,15,20
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.4,80
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,null,null,24,20
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12,790
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台中市,null,null,14.9,130
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,16,40
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,30
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10.4,700
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),三重市,null,null,9,60
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台中市,null,null,16,81
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,15,30
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,18,20
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18,40
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,null,null,7.8,510
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,60
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,null,null,15,58
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,15,45
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.4,40
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18,18
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8.1,760
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,108
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台中市,null,null,20,40
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,20,40
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,12
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18,50
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,null,null,9.2,570
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5.7,126
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,null,null,22.5,40
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,18.9,70
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,8.6,40
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,null,null,19.8,40
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10.9,670
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7.5,164
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,15,30
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,7.4,40
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,null,null,18,10
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.5,610
