date,mktname,sbtype,transformation,middleprice,quantity
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10,120
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,12.5,340
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,16.7,423
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,1175
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10.1,138
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,30
Mon Feb 13 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,25,100
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,13.2,812
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,9.2,780
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10,121
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,28,100
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,30
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,4,30
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,11.1,813
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,11.7,605
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,8.3,94
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,25,120
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,20,50
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,9.3,710
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,7,835
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,8,83
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,25,150
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,14,70
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,17,30
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,9.1,305
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8.9,475
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,7,35
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,25,180
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,70
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,70
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,13.7,314
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,12.6,648
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,7,18
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,20,280
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,9,220
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.4,170
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.9,396
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,12.2,550
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,5,80
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,530
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),高雄市,其他,null,5,50
Mon Feb 20 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,17,200
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,15,354
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,15.1,260
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,10,18
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,17,200
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,6.5,305
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.5,264
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,11.6,566
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,12,17
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,17,100
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,10,380
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10.9,182
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8.9,828
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,17,100
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,9,480
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,13.5,105
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,6.5,582
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,5,19
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,20,119
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,11,590
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,13,100
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,3,320
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,17,120
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,6.5,70
Sun Feb 26 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.6,154
Sun Feb 26 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,3.5,402
Sun Feb 26 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,782
Mon Feb 27 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,18,150
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,17.7,200
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8.7,455
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,16,100
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,9,520
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,17.3,200
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8.1,550
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,18,100
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,5,345
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,27.9,70
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,28.6,240
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,12,100
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),桃園縣,其他,null,35,30
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,15,80
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,31,27
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,14.6,150
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,21.9,611
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),三重市,其他,null,10,75
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),桃園縣,其他,null,15,150
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,13.5,135
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,26,60
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,23,10
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,13.3,642
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,13,90
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北二,其他,null,26.4,75
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,33.8,296
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),桃園縣,其他,null,37.5,38
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,18,20
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),高雄市,其他,null,18.4,152
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,其他,null,26.1,632
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台中市,其他,null,15.5,320
