date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.3,45
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,30
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,6.5,45
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,105
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,龍鬚菜,null,6,20
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,60
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,龍鬚菜,null,45,100
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,30
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5,70
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5,30
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,3.3,15
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,10.4,40
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,14.7,40
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,30
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,13.3,45
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.3,30
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.3,60
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,75
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13.3,30
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5.6,75
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13.3,75
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,75
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,60
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.3,90
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.3,345
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,17,30
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,45
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,13,10
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,85
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,171
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,45
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,10,30
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,60
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9,130
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9,63
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,15,60
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,78
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,63
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,78
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,45
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,75
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,75
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,75
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,81
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,14,45
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,90
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,3.4,112
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.6,117
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5.9,265
