date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,3.9,378
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,360
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1112
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,3.2,900
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,450
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6705
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,8,690
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,6.4,690
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,390
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,180
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,6180
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,4605
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7.3,750
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,420
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,4950
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,6.5,720
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,7830
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.6,3108
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7,900
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,480
