date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,431
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,103
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,15
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15.2,388
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,512
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,518
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,671
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,555
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,680
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,706
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,54
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,29.9,90
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,140
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,234
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,509
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,510
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,336
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,天津白,null,20,20
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,550
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,585
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,天津白,null,20.4,260
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,388
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,天津白,null,10.9,160
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,4,228
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,天津白,null,20,60
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,23,405
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,23,748
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,23,830
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,天津白,null,8,350
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,312
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,22,15
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,12
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,2484
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,15
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,25,24
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,156
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,15
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,24
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,2,1242
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,2.2,1272
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,1.6,1200
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,423
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,22,216
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,22,237
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,22.9,260
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,162
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,165
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,12
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,52
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,292
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,40,12
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,天津白,null,5,12
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,419
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,35,12
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,天津白,null,35,48
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,80
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20.9,70
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,天津白,null,2,40
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10.8,290
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台中市,天津白,null,3,20
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,5.6,72
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10.7,210
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,13.3,390
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,2.8,90
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,120
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,22.7,80
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,100
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,200
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,7.9,592
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,415
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,12.5,180
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15.3,260
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,14,615
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,14.4,660
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台中市,天津白,null,4,80
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,140
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,16,40
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,18,40
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,240
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,310
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,60
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,139
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20,80
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,312
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,140
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,240
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,75
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,60
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,100
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,12,85
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,18,100
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,300
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,40
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,150
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,14.9,60
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,100
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,120
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),高雄市,天津白,null,25,72
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,9.9,125
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,20
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,40
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,8,280
