date	mktname	sbtype	transformation	middleprice	quantity
090年04月04日	"台中市"	"烏殼綠"	null	40.0	103
090年04月07日	"台北二"	"烏殼綠"	null	47.7	5421
090年04月07日	"台北一"	"烏殼綠"	null	45.0	21506
090年04月07日	"台中市"	"烏殼綠"	null	18.5	342
090年04月08日	"台北二"	"烏殼綠"	null	49.0	4308
090年04月08日	"台北一"	"烏殼綠"	null	44.0	18753
090年04月09日	"台北二"	"烏殼綠"	null	39.8	4080
090年04月09日	"台北一"	"烏殼綠"	null	42.0	15777
090年04月11日	"台北二"	"烏殼綠"	null	37.4	5072
090年04月11日	"台北一"	"烏殼綠"	null	33.0	26204
090年04月12日	"台北二"	"烏殼綠"	null	35.8	5025
090年04月12日	"台北一"	"烏殼綠"	null	27.0	19190
090年04月12日	"台中市"	"烏殼綠"	null	21.1	112
090年04月13日	"台北二"	"烏殼綠"	null	37.8	3402
090年04月13日	"台北一"	"烏殼綠"	null	35.0	10908
090年04月13日	"台中市"	"烏殼綠"	null	27.1	240
090年04月13日	"高雄市"	"烏殼綠"	null	20.0	20
090年04月14日	"台北二"	"烏殼綠"	null	38.6	3285
090年04月14日	"台北一"	"烏殼綠"	null	37.0	13347
090年04月14日	"台中市"	"烏殼綠"	null	23.0	860
090年04月15日	"台北二"	"烏殼綠"	null	42.7	4100
090年04月15日	"台北一"	"烏殼綠"	null	35.0	17795
090年04月15日	"台中市"	"烏殼綠"	null	20.0	1328
090年04月16日	"台北二"	"烏殼綠"	null	41.3	4157
090年04月16日	"台北一"	"烏殼綠"	null	37.0	13969
090年04月17日	"台北二"	"烏殼綠"	null	36.6	4204
090年04月17日	"台北一"	"烏殼綠"	null	32.0	18351
090年04月18日	"高雄市"	"烏殼綠"	null	16.4	80
090年04月19日	"台北二"	"烏殼綠"	null	26.6	7406
090年04月19日	"台北一"	"烏殼綠"	null	28.0	23644
090年04月19日	"高雄市"	"烏殼綠"	null	83.7	58
090年04月20日	"台北二"	"烏殼綠"	null	25.3	5660
090年04月20日	"台北一"	"烏殼綠"	null	25.0	22813
090年04月20日	"台中市"	"烏殼綠"	null	10.0	40
090年04月21日	"台北二"	"烏殼綠"	null	23.7	5745
090年04月21日	"台北一"	"烏殼綠"	null	25.0	16264
090年04月21日	"台中市"	"烏殼綠"	null	10.0	60
090年04月21日	"高雄市"	"烏殼綠"	null	80.0	60
090年04月22日	"台北二"	"烏殼綠"	null	28.8	4010
090年04月22日	"台北一"	"烏殼綠"	null	26.0	19658
090年04月22日	"台中市"	"烏殼綠"	null	10.0	60
090年04月22日	"高雄市"	"烏殼綠"	null	80.0	80
090年04月23日	"台北二"	"烏殼綠"	null	25.0	5160
