date	mktname	sbtype	transformation	middleprice	quantity
085年04月30日	"台北二"	"紅莧菜"	null	35.0	80
085年04月30日	"台北一"	"紅莧菜"	null	23.0	1381
085年04月30日	"台北二"	"白莧菜"	null	20.0	2328
085年04月30日	"台北一"	"白莧菜"	null	25.0	8590
085年04月30日	"台中市"	"白莧菜"	null	25.7	294
085年04月30日	"永靖鄉"	"白莧菜"	null	17.5	949
085年04月30日	"西螺鎮"	"白莧菜"	null	23.5	5827
085年04月30日	"高雄市"	"白莧菜"	null	18.0	740
086年04月01日	"台北一"	"紅莧菜"	null	20.0	1665
086年04月01日	"台中市"	"紅莧菜"	null	30.0	4
086年04月01日	"台北二"	"白莧菜"	null	24.0	995
086年04月01日	"台北一"	"白莧菜"	null	20.0	7432
086年04月01日	"台中市"	"白莧菜"	null	29.4	48
086年04月01日	"永靖鄉"	"白莧菜"	null	15.0	189
086年04月01日	"西螺鎮"	"白莧菜"	null	24.4	2543
086年04月01日	"高雄市"	"白莧菜"	null	13.4	1350
086年04月02日	"台北二"	"紅莧菜"	null	27.8	170
086年04月02日	"台北一"	"紅莧菜"	null	20.0	1688
086年04月02日	"台北二"	"白莧菜"	null	18.0	980
086年04月02日	"台北一"	"白莧菜"	null	20.0	7039
086年04月02日	"台中市"	"白莧菜"	null	24.9	90
086年04月02日	"永靖鄉"	"白莧菜"	null	14.5	280
086年04月02日	"西螺鎮"	"白莧菜"	null	24.2	2918
086年04月02日	"高雄市"	"白莧菜"	null	14.1	1120
086年04月03日	"台北二"	"紅莧菜"	null	21.3	265
086年04月03日	"台北一"	"紅莧菜"	null	18.0	2189
086年04月03日	"台北二"	"白莧菜"	null	15.8	1895
086年04月03日	"台北一"	"白莧菜"	null	20.0	6788
086年04月03日	"台中市"	"白莧菜"	null	19.7	31
086年04月03日	"永靖鄉"	"白莧菜"	null	14.5	1609
086年04月03日	"西螺鎮"	"白莧菜"	null	20.7	2875
086年04月03日	"高雄市"	"白莧菜"	null	15.1	750
086年04月04日	"台北二"	"紅莧菜"	null	18.0	365
086年04月04日	"台北一"	"紅莧菜"	null	18.0	1326
086年04月04日	"台北二"	"白莧菜"	null	20.0	1925
086年04月04日	"台北一"	"白莧菜"	null	20.0	10686
086年04月04日	"台中市"	"白莧菜"	null	19.9	125
086年04月04日	"永靖鄉"	"白莧菜"	null	13.5	388
086年04月04日	"西螺鎮"	"白莧菜"	null	20.2	3353
086年04月04日	"高雄市"	"白莧菜"	null	13.2	760
086年04月05日	"台中市"	"白莧菜"	null	16.5	195
086年04月05日	"高雄市"	"白莧菜"	null	14.7	630
086年04月06日	"台中市"	"白莧菜"	null	21.5	42
086年04月06日	"永靖鄉"	"白莧菜"	null	13.5	492
086年04月06日	"西螺鎮"	"白莧菜"	null	20.3	3390
086年04月07日	"台北二"	"紅莧菜"	null	18.0	110
086年04月07日	"台北一"	"紅莧菜"	null	10.0	1240
086年04月07日	"台中市"	"紅莧菜"	null	20.0	16
086年04月07日	"台北二"	"白莧菜"	null	16.0	2909
086年04月07日	"台北一"	"白莧菜"	null	12.0	16194
086年04月07日	"台中市"	"白莧菜"	null	16.6	225
086年04月07日	"永靖鄉"	"白莧菜"	null	13.0	572
086年04月07日	"西螺鎮"	"白莧菜"	null	20.4	3150
086年04月08日	"台北二"	"紅莧菜"	null	14.0	135
086年04月08日	"台北一"	"紅莧菜"	null	12.0	1283
086年04月08日	"台北二"	"白莧菜"	null	20.0	3172
086年04月08日	"台北一"	"白莧菜"	null	12.0	12643
086年04月08日	"台中市"	"白莧菜"	null	16.2	149
086年04月08日	"永靖鄉"	"白莧菜"	null	13.5	466
086年04月08日	"西螺鎮"	"白莧菜"	null	20.3	3650
086年04月08日	"高雄市"	"白莧菜"	null	16.2	980
086年04月09日	"台北二"	"紅莧菜"	null	15.2	150
086年04月09日	"台北一"	"紅莧菜"	null	10.0	2770
086年04月09日	"台北二"	"白莧菜"	null	15.0	2652
086年04月09日	"台北一"	"白莧菜"	null	10.0	10188
086年04月09日	"台中市"	"白莧菜"	null	12.9	224
086年04月09日	"永靖鄉"	"白莧菜"	null	14.0	950
086年04月09日	"西螺鎮"	"白莧菜"	null	17.5	3650
086年04月09日	"高雄市"	"白莧菜"	null	16.6	850
086年04月10日	"台北二"	"紅莧菜"	null	15.0	87
086年04月10日	"台北一"	"紅莧菜"	null	10.0	1592
086年04月10日	"台中市"	"紅莧菜"	null	13.8	32
086年04月10日	"高雄市"	"紅莧菜"	null	8.0	50
086年04月10日	"台北二"	"白莧菜"	null	7.0	2792
086年04月10日	"台北一"	"白莧菜"	null	12.0	10809
086年04月10日	"台中市"	"白莧菜"	null	12.8	944
086年04月10日	"永靖鄉"	"白莧菜"	null	13.0	515
086年04月10日	"西螺鎮"	"白莧菜"	null	14.4	6150
086年04月10日	"高雄市"	"白莧菜"	null	16.8	1040
086年04月11日	"台北二"	"紅莧菜"	null	7.3	120
086年04月11日	"台北一"	"紅莧菜"	null	15.0	730
086年04月11日	"台北二"	"白莧菜"	null	12.8	2238
086年04月11日	"台北一"	"白莧菜"	null	15.0	8842
086年04月11日	"台中市"	"白莧菜"	null	9.2	490
086年04月11日	"永靖鄉"	"白莧菜"	null	13.0	2385
086年04月11日	"西螺鎮"	"白莧菜"	null	12.6	4750
086年04月11日	"高雄市"	"白莧菜"	null	16.7	1220
086年04月12日	"台北二"	"紅莧菜"	null	13.0	30
086年04月12日	"台北一"	"紅莧菜"	null	13.0	1092
086年04月12日	"高雄市"	"紅莧菜"	null	8.0	150
086年04月12日	"台北二"	"白莧菜"	null	12.0	2480
086年04月12日	"台北一"	"白莧菜"	null	13.0	10791
086年04月12日	"永靖鄉"	"白莧菜"	null	13.0	1673
086年04月12日	"西螺鎮"	"白莧菜"	null	12.2	4750
086年04月12日	"高雄市"	"白莧菜"	null	15.4	1710
086年04月13日	"台北二"	"紅莧菜"	null	15.0	90
086年04月13日	"台北一"	"紅莧菜"	null	14.0	660
086年04月13日	"台北二"	"白莧菜"	null	15.0	3038
086年04月13日	"台北一"	"白莧菜"	null	13.0	11387
086年04月13日	"台中市"	"白莧菜"	null	9.6	435
086年04月13日	"永靖鄉"	"白莧菜"	null	13.0	403
086年04月13日	"西螺鎮"	"白莧菜"	null	12.8	4700
086年04月13日	"高雄市"	"白莧菜"	null	14.8	1160
086年04月14日	"台北二"	"紅莧菜"	null	15.0	86
086年04月14日	"台北一"	"紅莧菜"	null	14.0	908
086年04月14日	"台北二"	"白莧菜"	null	15.0	2480
086年04月14日	"台北一"	"白莧菜"	null	13.0	8550
086年04月14日	"台中市"	"白莧菜"	null	13.2	622
086年04月14日	"永靖鄉"	"白莧菜"	null	12.0	1002
086年04月14日	"西螺鎮"	"白莧菜"	null	12.8	4400
086年04月14日	"高雄市"	"白莧菜"	null	15.6	1310
086年04月15日	"台北二"	"紅莧菜"	null	15.4	237
086年04月15日	"台北一"	"紅莧菜"	null	12.0	1801
086年04月15日	"台北二"	"白莧菜"	null	16.0	2219
086年04月15日	"台北一"	"白莧菜"	null	13.0	8793
086年04月15日	"台中市"	"白莧菜"	null	12.9	604
086年04月15日	"永靖鄉"	"白莧菜"	null	12.5	474
086年04月15日	"西螺鎮"	"白莧菜"	null	13.4	4750
086年04月15日	"高雄市"	"白莧菜"	null	15.6	1710
086年04月16日	"台中市"	"白莧菜"	null	11.1	357
086年04月16日	"永靖鄉"	"白莧菜"	null	13.0	768
086年04月16日	"西螺鎮"	"白莧菜"	null	11.9	4900
086年04月16日	"高雄市"	"白莧菜"	null	14.5	1336
086年04月17日	"台北二"	"紅莧菜"	null	13.0	313
086年04月17日	"台北一"	"紅莧菜"	null	12.0	477
086年04月17日	"台北二"	"白莧菜"	null	15.0	2593
086年04月17日	"台北一"	"白莧菜"	null	13.0	13919
086年04月17日	"台中市"	"白莧菜"	null	13.3	495
086年04月17日	"永靖鄉"	"白莧菜"	null	13.5	663
086年04月17日	"高雄市"	"白莧菜"	null	14.6	1320
086年04月18日	"台北二"	"紅莧菜"	null	10.2	350
086年04月18日	"台北一"	"紅莧菜"	null	14.0	716
086年04月18日	"台北二"	"白莧菜"	null	15.0	2658
086年04月18日	"台北一"	"白莧菜"	null	13.0	10929
086年04月18日	"台中市"	"白莧菜"	null	12.6	494
086年04月18日	"永靖鄉"	"白莧菜"	null	13.5	2087
086年04月18日	"西螺鎮"	"白莧菜"	null	12.1	6250
086年04月18日	"高雄市"	"白莧菜"	null	15.8	1200
086年04月19日	"台北二"	"紅莧菜"	null	8.0	275
086年04月19日	"台北一"	"紅莧菜"	null	13.0	986
086年04月19日	"台北二"	"白莧菜"	null	15.0	1833
086年04月19日	"台北一"	"白莧菜"	null	13.0	10080
086年04月19日	"台中市"	"白莧菜"	null	13.5	344
086年04月19日	"永靖鄉"	"白莧菜"	null	13.5	756
086年04月19日	"西螺鎮"	"白莧菜"	null	13.5	6200
086年04月19日	"高雄市"	"白莧菜"	null	15.7	1030
086年04月20日	"台北二"	"紅莧菜"	null	8.0	44
086年04月20日	"台北一"	"紅莧菜"	null	13.0	1131
086年04月20日	"高雄市"	"紅莧菜"	null	9.4	110
086年04月20日	"台北二"	"白莧菜"	null	13.0	2499
086年04月20日	"台北一"	"白莧菜"	null	13.0	10779
086年04月20日	"台中市"	"白莧菜"	null	10.5	400
086年04月20日	"永靖鄉"	"白莧菜"	null	13.5	802
086年04月20日	"西螺鎮"	"白莧菜"	null	14.0	6000
086年04月20日	"高雄市"	"白莧菜"	null	16.0	1150
086年04月21日	"台北二"	"紅莧菜"	null	18.5	152
086年04月21日	"台北一"	"紅莧菜"	null	13.0	1445
086年04月21日	"高雄市"	"紅莧菜"	null	10.8	100
086年04月21日	"台北二"	"白莧菜"	null	13.0	1877
086年04月21日	"台北一"	"白莧菜"	null	13.0	12798
086年04月21日	"台中市"	"白莧菜"	null	11.1	954
086年04月21日	"永靖鄉"	"白莧菜"	null	14.0	1292
086年04月21日	"西螺鎮"	"白莧菜"	null	12.5	6650
086年04月21日	"高雄市"	"白莧菜"	null	15.7	1290
086年04月22日	"台北二"	"紅莧菜"	null	16.7	135
086年04月22日	"台北一"	"紅莧菜"	null	14.0	1261
086年04月22日	"高雄市"	"紅莧菜"	null	14.1	900
086年04月22日	"台北二"	"白莧菜"	null	15.0	2591
086年04月22日	"台北一"	"白莧菜"	null	13.0	11353
086年04月22日	"台中市"	"白莧菜"	null	16.7	266
086年04月22日	"高雄市"	"白莧菜"	null	14.9	640
086年04月23日	"永靖鄉"	"白莧菜"	null	14.5	701
086年04月23日	"西螺鎮"	"白莧菜"	null	14.4	6850
086年04月24日	"台北二"	"紅莧菜"	null	12.0	365
086年04月24日	"台北一"	"紅莧菜"	null	12.0	1515
086年04月24日	"高雄市"	"紅莧菜"	null	8.4	90
086年04月24日	"台北二"	"白莧菜"	null	15.0	3150
086年04月24日	"台北一"	"白莧菜"	null	9.0	12596
086年04月24日	"台中市"	"白莧菜"	null	14.0	1083
086年04月24日	"永靖鄉"	"白莧菜"	null	14.0	939
086年04月24日	"西螺鎮"	"白莧菜"	null	14.3	6300
086年04月24日	"高雄市"	"白莧菜"	null	14.8	1826
086年04月25日	"台北二"	"紅莧菜"	null	9.3	225
086年04月25日	"台北一"	"紅莧菜"	null	10.0	776
086年04月25日	"台中市"	"紅莧菜"	null	11.8	57
086年04月25日	"高雄市"	"紅莧菜"	null	14.2	240
086年04月25日	"台北二"	"白莧菜"	null	12.0	3793
086年04月25日	"台北一"	"白莧菜"	null	9.0	13645
086年04月25日	"台中市"	"白莧菜"	null	9.6	472.5
086年04月25日	"永靖鄉"	"白莧菜"	null	13.5	1514
086年04月25日	"西螺鎮"	"白莧菜"	null	12.8	7000
086年04月25日	"高雄市"	"白莧菜"	null	13.7	1390
086年04月26日	"台北二"	"紅莧菜"	null	10.0	221
086年04月26日	"台北一"	"紅莧菜"	null	10.0	2066
086年04月26日	"高雄市"	"紅莧菜"	null	11.0	60
086年04月26日	"台北二"	"白莧菜"	null	8.0	3034
086年04月26日	"台北一"	"白莧菜"	null	11.0	11850
086年04月26日	"台中市"	"白莧菜"	null	9.2	452
086年04月26日	"永靖鄉"	"白莧菜"	null	11.5	802
086年04月26日	"西螺鎮"	"白莧菜"	null	10.8	7800
086年04月26日	"高雄市"	"白莧菜"	null	15.3	1605
086年04月27日	"台北二"	"紅莧菜"	null	9.3	376
086年04月27日	"台北一"	"紅莧菜"	null	10.0	1870
086年04月27日	"台北二"	"白莧菜"	null	10.0	2459
086年04月27日	"台北一"	"白莧菜"	null	12.0	13722
086年04月27日	"台中市"	"白莧菜"	null	8.0	504.5
086年04月27日	"永靖鄉"	"白莧菜"	null	11.0	459
086年04月27日	"西螺鎮"	"白莧菜"	null	10.8	8000
086年04月27日	"高雄市"	"白莧菜"	null	15.3	970
086年04月28日	"台北二"	"紅莧菜"	null	12.9	325
086年04月28日	"台北一"	"紅莧菜"	null	11.0	1395
086年04月28日	"台北二"	"白莧菜"	null	11.0	2870
086年04月28日	"台北一"	"白莧菜"	null	11.0	11803
086年04月28日	"台中市"	"白莧菜"	null	13.5	407
086年04月28日	"永靖鄉"	"白莧菜"	null	11.0	1066
086年04月28日	"西螺鎮"	"白莧菜"	null	12.6	8250
086年04月28日	"高雄市"	"白莧菜"	null	11.9	1400
086年04月29日	"台北二"	"紅莧菜"	null	10.4	255
086年04月29日	"台北一"	"紅莧菜"	null	10.0	895
086年04月29日	"高雄市"	"紅莧菜"	null	8.0	50
086年04月29日	"台北二"	"白莧菜"	null	13.0	2003
086年04月29日	"台北一"	"白莧菜"	null	11.0	10840
086年04月29日	"台中市"	"白莧菜"	null	12.6	570
086年04月29日	"永靖鄉"	"白莧菜"	null	11.0	1714
086年04月29日	"西螺鎮"	"白莧菜"	null	10.4	8650
086年04月29日	"高雄市"	"白莧菜"	null	12.8	1320
