date	mktname	sbtype	transformation	middleprice	quantity
095年04月14日	"三重市"	null	null	16.0	32
095年04月15日	"台北二"	null	null	20.0	528
095年04月15日	"三重市"	null	null	16.0	32
095年04月16日	"台北一"	null	null	20.0	1353
095年04月18日	"台北二"	null	null	20.0	252
095年04月18日	"台北一"	null	null	20.0	165
095年04月18日	"三重市"	null	null	16.0	24
095年04月19日	"台北一"	null	null	20.0	3328
095年04月20日	"台北二"	null	null	20.0	384
095年04月20日	"台北一"	null	null	20.0	550
095年04月21日	"台北一"	null	null	20.0	777
095年04月21日	"三重市"	null	null	16.0	36
095年04月22日	"台北二"	null	null	20.0	372
095年04月22日	"台北一"	null	null	20.0	220
095年04月22日	"三重市"	null	null	16.0	40
095年04月23日	"台北一"	null	null	20.0	2140
095年04月23日	"高雄市"	null	null	65.0	60
095年04月25日	"台北二"	null	null	20.0	252
095年04月25日	"台北一"	null	null	20.0	1550
095年04月26日	"台北一"	null	null	20.0	441
095年04月27日	"台北二"	null	null	20.0	228
095年04月27日	"台北一"	null	null	20.0	290
095年04月28日	"台北一"	null	null	20.0	434
095年04月28日	"三重市"	null	null	17.0	48
095年04月29日	"台北二"	null	null	20.0	276
095年04月29日	"台北一"	null	null	20.0	1125
095年04月29日	"三重市"	null	null	16.0	36
095年04月30日	"台北一"	null	null	22.5	1202
096年04月01日	"台北一"	null	null	25.0	1044
096年04月03日	"台北二"	null	null	25.0	240
096年04月03日	"台北一"	null	null	23.5	474
096年04月03日	"三重市"	null	null	8.0	48
096年04月04日	"台北一"	null	null	25.0	964
096年04月07日	"台北二"	null	null	25.0	300
096年04月07日	"台北一"	null	null	25.0	564
096年04月08日	"台北一"	null	null	25.0	1041
096年04月10日	"台北二"	null	null	25.0	144
096年04月10日	"台北一"	null	null	25.0	856
096年04月10日	"三重市"	null	null	12.0	36
096年04月11日	"台北一"	null	null	25.0	1202
096年04月11日	"三重市"	null	null	10.0	36
096年04月12日	"台北二"	null	null	25.0	252
096年04月12日	"台北一"	null	null	25.0	602
096年04月13日	"台北一"	null	null	25.0	684
096年04月14日	"台北二"	null	null	25.0	240
096年04月14日	"台北一"	null	null	25.0	1396
