date	mktname	sbtype	transformation	middleprice	quantity
098年04月25日	"高雄市"	null	null	90.0	100
098年04月26日	"高雄市"	null	null	90.0	100
098年04月28日	"台北二"	null	null	50.0	60
098年04月28日	"台北一"	null	null	15.0	300
098年04月28日	"三重市"	null	null	5.0	60
098年04月28日	"高雄市"	null	null	80.0	70
098年04月29日	"台北一"	null	null	8.0	54
098年04月29日	"高雄市"	null	null	85.0	40
098年04月30日	"台北二"	null	null	50.0	60
098年04月30日	"三重市"	null	null	12.0	72
098年04月30日	"高雄市"	null	null	89.7	260
099年04月01日	"台北二"	null	null	30.6	132
099年04月01日	"三重市"	null	null	15.0	48
099年04月01日	"高雄市"	null	null	83.7	136
099年04月02日	"台北二"	null	null	30.6	132
099年04月02日	"三重市"	null	null	15.0	48
099年04月02日	"高雄市"	null	null	81.5	324
099年04月03日	"台北二"	null	null	15.0	60
099年04月03日	"三重市"	null	null	15.0	24
099年04月03日	"高雄市"	null	null	85.0	36
099年04月04日	"台北二"	null	null	45.0	40
099年04月04日	"高雄市"	null	null	85.0	80
099年04月07日	"台北二"	null	null	25.1	156
099年04月07日	"三重市"	null	null	15.0	60
099年04月07日	"台中市"	null	null	20.0	60
099年04月07日	"高雄市"	null	null	89.3	140
099年04月08日	"台北二"	null	null	15.0	60
099年04月08日	"三重市"	null	null	10.0	48
099年04月08日	"高雄市"	null	null	90.0	200
099年04月09日	"台北二"	null	null	45.0	80
099年04月09日	"高雄市"	null	null	90.0	200
099年04月10日	"台北二"	null	null	45.0	60
099年04月10日	"高雄市"	null	null	95.0	60
099年04月11日	"台北二"	null	null	45.0	40
099年04月11日	"高雄市"	null	null	88.0	90
099年04月13日	"台北二"	null	null	36.3	64
099年04月13日	"三重市"	null	null	6.0	36
099年04月13日	"高雄市"	null	null	87.4	310
099年04月14日	"台北二"	null	null	40.0	84
099年04月14日	"高雄市"	null	null	80.0	50
099年04月15日	"台北二"	null	null	45.0	60
099年04月15日	"高雄市"	null	null	90.0	24
099年04月16日	"台北二"	null	null	45.0	60
099年04月16日	"高雄市"	null	null	85.0	120
099年04月16日	"屏東市"	null	null	41.6	120
099年04月17日	"台北二"	null	null	45.0	60
099年04月17日	"高雄市"	null	null	92.4	98
099年04月18日	"高雄市"	null	null	85.0	40
099年04月20日	"台北二"	null	null	15.0	36
