date	mktname	sbtype	transformation	middleprice	quantity
095年02月05日	"台北一"	"豆仁"	null	12.0	198
095年02月11日	"台北一"	"豆仁"	null	100.0	150
095年02月15日	"台北一"	"豆仁"	null	100.0	30
095年02月17日	"台北一"	"豆仁"	null	100.0	150
095年02月18日	"台北一"	"豆仁"	null	100.0	150
095年02月21日	"台北一"	"豆仁"	null	100.0	90
095年02月23日	"台北一"	"豆仁"	null	100.0	105
096年02月08日	"台北一"	"豆莢"	null	100.0	25
096年02月11日	"台北一"	"豆莢"	null	90.0	50
096年02月15日	"台北一"	"豆仁"	null	100.0	100
096年02月16日	"台北一"	"豆仁"	null	150.0	165
096年02月17日	"台北一"	"豆仁"	null	150.0	30
097年02月01日	"台北一"	"豆仁"	null	120.0	150
097年02月02日	"台北一"	"豆仁"	null	120.0	90
097年02月03日	"台北一"	"豆仁"	null	120.0	90
097年02月04日	"台北一"	"豆仁"	null	150.0	150
097年02月05日	"台北一"	"豆仁"	null	150.0	75
097年02月06日	"台北一"	"豆仁"	null	120.0	150
097年02月17日	"台北一"	"豆仁"	null	120.0	90
098年02月12日	"台北一"	"豆仁"	null	100.0	225
098年02月24日	"台北一"	"豆仁"	null	80.0	75
099年02月02日	"台北一"	"豆仁"	null	80.0	135
099年02月04日	"台北一"	"豆仁"	null	85.0	150
099年02月07日	"台北一"	"豆仁"	null	150.0	75
099年02月09日	"台北一"	"豆仁"	null	80.0	120
099年02月20日	"台北一"	"豆仁"	null	150.0	75
100年02月02日	"台北一"	"豆仁"	null	150.0	20
100年02月10日	"台北二"	"豆莢"	null	50.0	120
100年02月15日	"台北一"	"豆仁"	null	80.0	105
100年02月16日	"台北一"	"豆仁"	null	80.0	120
100年02月26日	"台北一"	"豆仁"	null	150.0	30
101年02月05日	"台北一"	"豆仁"	null	120.0	50
101年02月10日	"台北一"	"豆仁"	null	100.0	105
101年02月15日	"台北一"	"豆仁"	null	100.0	75
101年02月22日	"台北一"	"豆仁"	null	100.0	170
102年02月01日	"台北二"	"豆莢"	null	50.0	90
