date	mktname	sbtype	transformation	middleprice	quantity
092年04月01日	"台北二"	null	null	40.0	60
092年04月01日	"台北一"	null	null	30.0	780
092年04月01日	"三重市"	null	null	13.8	90
092年04月02日	"台北二"	null	null	40.0	60
092年04月02日	"台北一"	null	null	30.0	1070
092年04月02日	"三重市"	null	null	15.0	30
092年04月03日	"台北二"	null	null	40.0	150
092年04月03日	"台北一"	null	null	30.0	210
092年04月03日	"三重市"	null	null	10.0	30
092年04月04日	"台北二"	null	null	40.0	90
092年04月04日	"台北一"	null	null	30.0	570
092年04月05日	"台北二"	null	null	32.9	80
092年04月05日	"台北一"	null	null	30.0	630
092年04月05日	"三重市"	null	null	30.0	50
092年04月05日	"台北一"	"加工"	null	30.0	50
092年04月08日	"台北二"	null	null	26.2	160
092年04月08日	"台北一"	null	null	20.0	1470
092年04月08日	"三重市"	"加工"	null	25.0	100
092年04月09日	"台北二"	null	null	30.5	130
092年04月09日	"台北一"	null	null	30.0	850
092年04月09日	"三重市"	"加工"	null	25.0	100
092年04月10日	"台北二"	null	null	27.6	140
092年04月10日	"台北一"	null	null	21.5	220
092年04月10日	"台北一"	"加工"	null	23.0	50
092年04月10日	"三重市"	"加工"	null	25.0	80
092年04月11日	"台北二"	null	null	32.0	100
092年04月11日	"台北一"	null	null	30.0	894
092年04月11日	"高雄市"	null	null	60.0	60
092年04月11日	"台北一"	"加工"	null	21.5	40
092年04月11日	"三重市"	"加工"	null	28.0	40
092年04月12日	"台北二"	null	null	22.3	80
092年04月12日	"台北一"	null	null	30.0	548
092年04月12日	"高雄市"	null	null	20.0	50
092年04月12日	"台北一"	"加工"	null	18.0	100
092年04月12日	"三重市"	"加工"	null	25.0	100
092年04月13日	"台北二"	null	null	27.3	110
092年04月13日	"台北一"	null	null	20.0	108
092年04月13日	"高雄市"	null	null	20.0	50
092年04月13日	"台北一"	"加工"	null	16.1	60
092年04月13日	"三重市"	"加工"	null	25.0	100
092年04月15日	"台北二"	null	null	50.0	30
092年04月15日	"台北一"	null	null	30.0	578
092年04月15日	"三重市"	null	null	18.0	100
092年04月15日	"高雄市"	null	null	15.0	50
092年04月15日	"台北一"	"加工"	null	25.7	160
092年04月16日	"台北二"	null	null	18.8	112
092年04月16日	"台北一"	null	null	28.0	338
092年04月16日	"三重市"	null	null	17.0	50
092年04月16日	"台北一"	"加工"	null	27.6	290
092年04月17日	"台北一"	null	null	30.0	270
092年04月17日	"台北二"	"加工"	null	40.0	60
092年04月17日	"台北一"	"加工"	null	10.0	70
092年04月17日	"三重市"	"加工"	null	15.0	70
092年04月18日	"台北一"	null	null	30.0	540
092年04月18日	"台北二"	"加工"	null	40.0	90
092年04月18日	"台北一"	"加工"	null	30.0	108
092年04月18日	"三重市"	"加工"	null	15.0	50
092年04月19日	"台北二"	null	null	40.0	20
092年04月19日	"台北一"	null	null	30.0	706
092年04月19日	"台北一"	"加工"	null	10.0	60
092年04月20日	"台北二"	null	null	40.0	30
092年04月20日	"台北一"	null	null	30.0	638
092年04月22日	"台北二"	null	null	25.0	60
092年04月22日	"台北一"	null	null	29.8	658
092年04月22日	"三重市"	null	null	15.0	60
092年04月22日	"三重市"	"加工"	null	15.0	50
092年04月23日	"台北二"	null	null	40.0	30
092年04月23日	"台北一"	null	null	27.6	520
092年04月23日	"三重市"	null	null	13.0	70
092年04月24日	"台北一"	null	null	30.0	400
092年04月24日	"三重市"	"加工"	null	10.0	30
092年04月25日	"台北一"	null	null	30.0	320
092年04月25日	"台北一"	"加工"	null	40.0	150
092年04月26日	"台北二"	null	null	40.0	30
092年04月26日	"台北一"	null	null	26.2	210
092年04月26日	"三重市"	"加工"	null	10.0	50
092年04月27日	"台北二"	null	null	8.0	50
092年04月27日	"台北一"	null	null	30.0	386
092年04月27日	"台北一"	"加工"	null	10.0	50
092年04月27日	"三重市"	"加工"	null	10.0	50
092年04月29日	"台北二"	null	null	45.0	60
092年04月29日	"台北一"	null	null	30.0	586
092年04月29日	"台北一"	"加工"	null	40.0	150
092年04月29日	"三重市"	"加工"	null	10.0	50
092年04月30日	"台北二"	null	null	40.0	60
092年04月30日	"台北一"	null	null	30.0	578
093年04月01日	"台北二"	null	null	40.0	150
093年04月01日	"台北一"	null	null	35.0	480
093年04月02日	"台北二"	null	null	45.0	70
093年04月02日	"台北一"	null	null	35.0	570
093年04月03日	"台北二"	null	null	45.0	90
093年04月03日	"台北一"	null	null	35.0	2070
093年04月03日	"台北二"	"加工"	null	45.0	30
093年04月06日	"台北一"	null	null	35.0	655
093年04月06日	"台北二"	"加工"	null	45.0	140
093年04月07日	"台北二"	null	null	37.5	60
093年04月07日	"台北一"	null	null	35.0	510
093年04月07日	"高雄市"	null	null	60.0	174
093年04月08日	"台北二"	null	null	45.0	150
093年04月08日	"台北一"	null	null	35.0	650
093年04月09日	"台北一"	null	null	35.0	450
093年04月10日	"台北二"	null	null	55.0	150
093年04月10日	"台北一"	null	null	35.0	570
093年04月10日	"台北二"	"加工"	null	45.0	60
093年04月11日	"台北二"	null	null	40.0	60
093年04月11日	"台北一"	null	null	35.0	705
093年04月11日	"高雄市"	null	null	65.0	600
093年04月13日	"台北二"	null	null	45.0	90
093年04月13日	"台北一"	null	null	25.0	45
093年04月13日	"高雄市"	null	null	60.0	300
093年04月14日	"台北二"	null	null	45.0	120
093年04月14日	"台北一"	null	null	35.0	1160
093年04月15日	"台北二"	null	null	35.0	90
093年04月15日	"台北一"	null	null	35.0	370
093年04月16日	"台北二"	null	null	45.0	30
093年04月16日	"台北一"	null	null	35.0	520
093年04月17日	"台北二"	null	null	37.5	120
093年04月17日	"台北二"	"加工"	null	45.0	60
093年04月18日	"台北二"	null	null	45.0	150
093年04月18日	"台北一"	null	null	35.0	1170
093年04月20日	"台北二"	null	null	33.3	90
093年04月20日	"台北一"	null	null	35.0	540
093年04月20日	"台北二"	"加工"	null	55.0	72
093年04月21日	"台北二"	null	null	45.0	210
093年04月21日	"台北二"	"加工"	null	45.0	60
093年04月22日	"台北二"	null	null	45.0	60
093年04月22日	"台北一"	null	null	35.0	1110
093年04月22日	"高雄市"	null	null	60.0	150
093年04月22日	"台北一"	"加工"	null	20.0	16
093年04月23日	"台北二"	null	null	35.0	200
093年04月23日	"台北一"	null	null	35.0	510
093年04月24日	"台北二"	null	null	45.0	90
093年04月24日	"台北一"	null	null	35.0	660
093年04月27日	"台北二"	null	null	37.5	120
093年04月27日	"台北一"	null	null	35.0	540
093年04月28日	"台北二"	null	null	45.0	30
093年04月28日	"台北一"	null	null	35.0	960
093年04月29日	"台北二"	null	null	43.8	120
093年04月29日	"台北一"	null	null	35.0	570
093年04月30日	"台北二"	null	null	45.0	60
093年04月30日	"台北一"	null	null	35.0	390
094年04月01日	"台北一"	null	null	40.0	960
094年04月01日	"三重市"	null	null	21.0	30
094年04月01日	"台北二"	"加工"	null	43.5	114
094年04月02日	"台北二"	null	null	45.0	90
094年04月02日	"三重市"	null	null	18.0	30
094年04月03日	"台北二"	null	null	23.0	220
094年04月03日	"台北一"	null	null	40.0	1120
094年04月03日	"台北二"	"加工"	null	55.0	30
094年04月04日	"台北二"	null	null	37.5	180
