date	mktname	sbtype	transformation	middleprice	quantity
087年04月20日	"高雄市"	"孟宗筍"	null	30.0	160
087年04月22日	"台北一"	"孟宗筍"	null	20.0	640
087年04月22日	"台中市"	"孟宗筍"	null	26.9	315
087年04月23日	"台北一"	"孟宗筍"	null	20.0	1602
087年04月23日	"台中市"	"孟宗筍"	null	30.0	144
087年04月23日	"高雄市"	"孟宗筍"	null	20.0	300
087年04月24日	"台北一"	"孟宗筍"	null	20.0	1965
087年04月25日	"台北二"	"孟宗筍"	null	20.0	400
087年04月25日	"台北一"	"孟宗筍"	null	20.0	847
087年04月25日	"台中市"	"孟宗筍"	null	30.0	500
087年04月26日	"台北二"	"孟宗筍"	null	20.0	100
087年04月26日	"台北一"	"孟宗筍"	null	20.0	1337
087年04月27日	"台北一"	"孟宗筍"	null	20.0	1064
087年04月27日	"台中市"	"孟宗筍"	null	27.9	122
087年04月29日	"台北一"	"孟宗筍"	null	20.0	664
087年04月29日	"高雄市"	"孟宗筍"	null	30.0	140
087年04月30日	"台北一"	"孟宗筍"	null	20.0	370
087年04月30日	"台中市"	"孟宗筍"	null	30.0	120
087年04月30日	"高雄市"	"孟宗筍"	null	25.0	80
088年04月01日	"台北二"	"孟宗筍"	null	39.8	693
088年04月01日	"台北一"	"孟宗筍"	null	60.0	3565
088年04月01日	"台中市"	"孟宗筍"	null	39.0	634
088年04月01日	"高雄市"	"孟宗筍"	null	60.0	280
088年04月02日	"台北二"	"孟宗筍"	null	42.0	885
088年04月02日	"台北一"	"孟宗筍"	null	60.0	3595
088年04月02日	"台中市"	"孟宗筍"	null	40.0	603
088年04月02日	"南投市"	"孟宗筍"	null	37.0	245
088年04月02日	"高雄市"	"孟宗筍"	null	90.0	260
088年04月03日	"台北二"	"孟宗筍"	null	40.5	488
088年04月03日	"台北一"	"孟宗筍"	null	45.0	2708
088年04月03日	"台中市"	"孟宗筍"	null	39.8	430
088年04月03日	"高雄市"	"孟宗筍"	null	80.0	400
088年04月04日	"台北二"	"孟宗筍"	null	37.6	1065
088年04月04日	"台北一"	"孟宗筍"	null	45.0	4374
088年04月04日	"台中市"	"孟宗筍"	null	29.8	1377
088年04月04日	"南投市"	"孟宗筍"	null	30.0	1285
088年04月04日	"高雄市"	"孟宗筍"	null	60.0	680
088年04月05日	"台中市"	"孟宗筍"	null	29.4	2003
088年04月05日	"南投市"	"孟宗筍"	null	32.0	1124
088年04月05日	"高雄市"	"孟宗筍"	null	80.0	160
088年04月07日	"台北二"	"孟宗筍"	null	36.8	382
088年04月07日	"台北一"	"孟宗筍"	null	35.0	3852
088年04月07日	"台中市"	"孟宗筍"	null	34.8	1074
088年04月08日	"台北二"	"孟宗筍"	null	20.3	998
088年04月08日	"台北一"	"孟宗筍"	null	35.0	5595
088年04月08日	"台中市"	"孟宗筍"	null	29.1	1136
