date	mktname	sbtype	transformation	middleprice	quantity
086年04月22日	"台北二"	"帶殼"	null	30.0	4809
086年04月22日	"台北一"	"帶殼"	null	37.2	10658
086年04月22日	"台北一"	"帶殼"	null	41.5	7971
086年04月22日	"高雄市"	"帶殼"	null	42.8	3620
086年04月22日	"鳳山區"	"帶殼"	null	40.0	348
086年04月22日	"屏東市"	"帶殼"	null	28.7	4400
086年04月22日	"台北二"	"去殼"	null	49.0	256
086年04月22日	"台北一"	"去殼"	null	55.0	1405
086年04月24日	"台北二"	"帶殼"	null	35.0	5473
086年04月24日	"台北一"	"帶殼"	null	32.0	22272
086年04月24日	"高雄市"	"帶殼"	null	40.7	4050
086年04月24日	"鳳山區"	"帶殼"	null	40.2	460
086年04月24日	"屏東市"	"帶殼"	null	28.3	5440
086年04月24日	"台北二"	"去殼"	null	45.4	538
086年04月24日	"台北一"	"去殼"	null	45.0	2386
086年04月25日	"台北二"	"帶殼"	null	32.0	4860
086年04月25日	"台北一"	"帶殼"	null	32.7	18884
086年04月25日	"台中市"	"帶殼"	null	40.0	198
086年04月25日	"高雄市"	"帶殼"	null	40.0	3270
086年04月25日	"鳳山區"	"帶殼"	null	26.1	780
086年04月25日	"屏東市"	"帶殼"	null	27.0	4070
086年04月25日	"台北二"	"去殼"	null	45.4	367
086年04月25日	"台北一"	"去殼"	null	40.0	2143
086年04月26日	"台北二"	"帶殼"	null	30.0	3900
086年04月26日	"台北一"	"帶殼"	null	28.0	16341
086年04月26日	"台中市"	"帶殼"	null	35.0	290
086年04月26日	"高雄市"	"帶殼"	null	32.6	3560
086年04月26日	"鳳山區"	"帶殼"	null	30.3	628
086年04月26日	"屏東市"	"帶殼"	null	26.4	6330
086年04月26日	"台北二"	"去殼"	null	36.8	545
086年04月26日	"台北一"	"去殼"	null	35.0	2091
086年04月27日	"台北二"	"帶殼"	null	30.0	4608
086年04月27日	"台北一"	"帶殼"	null	33.0	16017
086年04月27日	"台中市"	"帶殼"	null	35.0	110
086年04月27日	"高雄市"	"帶殼"	null	36.3	3250
086年04月27日	"鳳山區"	"帶殼"	null	29.0	774
086年04月27日	"屏東市"	"帶殼"	null	24.1	5260
086年04月27日	"花蓮市"	"帶殼"	null	36.0	704
086年04月27日	"台北二"	"去殼"	null	32.3	423
086年04月27日	"台北一"	"去殼"	null	35.0	1849
086年04月27日	"台中市"	"去殼"	null	35.0	147
086年04月28日	"台北二"	"帶殼"	null	28.0	2961
086年04月28日	"台北一"	"帶殼"	null	35.5	17135
086年04月28日	"台中市"	"帶殼"	null	33.9	212
086年04月28日	"高雄市"	"帶殼"	null	34.9	4055
086年04月28日	"鳳山區"	"帶殼"	null	22.3	560
086年04月28日	"屏東市"	"帶殼"	null	24.1	4650
086年04月28日	"花蓮市"	"帶殼"	null	29.0	985
086年04月28日	"台北二"	"去殼"	null	51.0	474
086年04月28日	"台北一"	"去殼"	null	35.0	1392
086年04月28日	"台中市"	"去殼"	null	41.7	1078
086年04月29日	"台北二"	"帶殼"	null	30.0	3502
086年04月29日	"台北一"	"帶殼"	null	35.0	18664
086年04月29日	"台中市"	"帶殼"	null	35.0	162
086年04月29日	"高雄市"	"帶殼"	null	36.3	2520
086年04月29日	"鳳山區"	"帶殼"	null	22.6	729
086年04月29日	"屏東市"	"帶殼"	null	28.5	4100
086年04月29日	"花蓮市"	"帶殼"	null	33.0	582
086年04月29日	"台北二"	"去殼"	null	40.0	560
086年04月29日	"台北一"	"去殼"	null	45.0	1799
086年04月29日	"台中市"	"去殼"	null	34.4	879
086年04月30日	"台北二"	"帶殼"	null	30.0	4782
086年04月30日	"台北一"	"帶殼"	null	35.0	18351
086年04月30日	"台中市"	"帶殼"	null	32.3	136
086年04月30日	"高雄市"	"帶殼"	null	32.6	2880
086年04月30日	"鳳山區"	"帶殼"	null	22.9	680
086年04月30日	"屏東市"	"帶殼"	null	30.0	5280
086年04月30日	"花蓮市"	"帶殼"	null	36.0	657
086年04月30日	"台北二"	"去殼"	null	35.0	400
086年04月30日	"台北一"	"去殼"	null	45.0	2102
086年04月30日	"台中市"	"去殼"	null	44.5	1133
087年04月01日	"台北二"	"帶殼"	null	52.3	990
087年04月01日	"台北一"	"帶殼"	null	55.0	6086
087年04月01日	"高雄市"	"帶殼"	null	47.8	1446
087年04月01日	"鳳山區"	"帶殼"	null	25.0	150
087年04月01日	"屏東市"	"帶殼"	null	41.5	2040
087年04月01日	"台北一"	"去殼"	null	50.0	581
087年04月02日	"台北二"	"帶殼"	null	52.1	664
087年04月02日	"台北一"	"帶殼"	null	55.0	4397
087年04月02日	"高雄市"	"帶殼"	null	46.9	1825
087年04月02日	"屏東市"	"帶殼"	null	45.3	1780
087年04月02日	"台北二"	"去殼"	null	45.0	30
087年04月02日	"台北一"	"去殼"	null	55.0	582
087年04月03日	"台北二"	"帶殼"	null	58.2	842
087年04月03日	"台北一"	"帶殼"	null	55.0	5297
087年04月03日	"高雄市"	"帶殼"	null	58.2	1836
087年04月03日	"屏東市"	"帶殼"	null	45.5	2760
087年04月03日	"台北二"	"去殼"	null	45.0	40
087年04月03日	"台北一"	"去殼"	null	50.0	601
087年04月03日	"台中市"	"去殼"	null	50.0	30
087年04月04日	"台北二"	"帶殼"	null	54.7	1562
087年04月04日	"台北一"	"帶殼"	null	55.0	8697
087年04月04日	"高雄市"	"帶殼"	null	46.7	2117
087年04月04日	"鳳山區"	"帶殼"	null	22.3	205
087年04月04日	"屏東市"	"帶殼"	null	41.0	3080
087年04月04日	"台北二"	"去殼"	null	50.6	81
087年04月04日	"台北一"	"去殼"	null	50.0	1152
087年04月05日	"高雄市"	"帶殼"	null	40.0	30
087年04月05日	"屏東市"	"帶殼"	null	57.2	1150
087年04月06日	"屏東市"	"帶殼"	null	57.5	1140
087年04月07日	"台北二"	"帶殼"	null	52.8	2023
087年04月07日	"台北一"	"帶殼"	null	50.0	8759
087年04月07日	"鳳山區"	"帶殼"	null	27.8	298
087年04月07日	"屏東市"	"帶殼"	null	31.4	3050
087年04月07日	"台北二"	"去殼"	null	48.9	60
087年04月07日	"台北一"	"去殼"	null	50.0	1034
087年04月08日	"台北二"	"帶殼"	null	38.6	1976
087年04月08日	"台北一"	"帶殼"	null	45.0	7586
087年04月08日	"高雄市"	"帶殼"	null	39.2	1625
087年04月08日	"鳳山區"	"帶殼"	null	25.4	260
087年04月08日	"屏東市"	"帶殼"	null	38.7	2290
087年04月08日	"台北二"	"去殼"	null	50.9	64
087年04月08日	"台北一"	"去殼"	null	45.0	1045
087年04月09日	"台北二"	"帶殼"	null	44.0	690
087年04月09日	"台北一"	"帶殼"	null	43.0	4670
087年04月09日	"高雄市"	"帶殼"	null	40.7	1395
087年04月09日	"鳳山區"	"帶殼"	null	19.3	210
087年04月09日	"屏東市"	"帶殼"	null	36.5	2430
087年04月09日	"台北二"	"去殼"	null	27.3	170
087年04月09日	"台北一"	"去殼"	null	45.0	986
087年04月09日	"台中市"	"去殼"	null	60.0	120
087年04月10日	"台北二"	"帶殼"	null	57.6	679
087年04月10日	"台北一"	"帶殼"	null	45.0	3996
087年04月10日	"高雄市"	"帶殼"	null	41.6	1235
087年04月10日	"屏東市"	"帶殼"	null	35.7	2460
087年04月10日	"台北一"	"去殼"	null	45.0	1098
087年04月11日	"台北二"	"帶殼"	null	50.4	1425
087年04月11日	"台北一"	"帶殼"	null	50.0	4074
087年04月11日	"高雄市"	"帶殼"	null	39.8	1640
087年04月11日	"屏東市"	"帶殼"	null	40.0	2280
087年04月11日	"台北二"	"去殼"	null	43.0	96
087年04月11日	"台北一"	"去殼"	null	50.0	566
087年04月11日	"台中市"	"去殼"	null	50.0	50
087年04月12日	"台北二"	"帶殼"	null	52.2	1200
087年04月12日	"台北一"	"帶殼"	null	50.0	7230
087年04月12日	"高雄市"	"帶殼"	null	38.4	2098
087年04月12日	"屏東市"	"帶殼"	null	36.9	2660
087年04月12日	"台北二"	"去殼"	null	53.1	41
087年04月12日	"台北一"	"去殼"	null	54.2	819
087年04月12日	"台中市"	"去殼"	null	55.0	50
087年04月14日	"台北二"	"帶殼"	null	49.2	1511
087年04月14日	"台北一"	"帶殼"	null	50.0	7444
087年04月14日	"高雄市"	"帶殼"	null	40.7	1975
087年04月14日	"鳳山區"	"帶殼"	null	25.0	231
087年04月14日	"屏東市"	"帶殼"	null	31.0	3090
087年04月14日	"台北二"	"去殼"	null	45.0	20
087年04月14日	"台北一"	"去殼"	null	53.2	1217
087年04月14日	"台中市"	"去殼"	null	60.0	50
087年04月15日	"台北二"	"帶殼"	null	44.5	1801
087年04月15日	"台北一"	"帶殼"	null	45.0	8119
087年04月15日	"高雄市"	"帶殼"	null	41.1	2085
087年04月15日	"屏東市"	"帶殼"	null	36.3	2500
087年04月15日	"台北二"	"去殼"	null	27.5	92
087年04月15日	"台北一"	"去殼"	null	45.4	1357
087年04月15日	"台中市"	"去殼"	null	60.0	50
087年04月16日	"台北二"	"帶殼"	null	45.5	1437
087年04月16日	"台北一"	"帶殼"	null	40.0	8833
087年04月16日	"高雄市"	"帶殼"	null	41.2	1980
087年04月16日	"屏東市"	"帶殼"	null	35.0	2250
087年04月16日	"台北二"	"去殼"	null	54.8	90
087年04月16日	"台北一"	"去殼"	null	55.7	1019
087年04月16日	"台中市"	"去殼"	null	60.0	50
087年04月17日	"台北二"	"帶殼"	null	48.8	1224
087年04月17日	"台北一"	"帶殼"	null	45.0	7318
087年04月17日	"高雄市"	"帶殼"	null	44.0	1575
087年04月17日	"屏東市"	"帶殼"	null	35.3	2340
087年04月17日	"台北二"	"去殼"	null	80.5	20
087年04月17日	"台北一"	"去殼"	null	56.7	918
087年04月17日	"台中市"	"去殼"	null	60.0	50
087年04月18日	"台北二"	"帶殼"	null	47.8	1611
087年04月18日	"台北一"	"帶殼"	null	45.0	7668
087年04月18日	"高雄市"	"帶殼"	null	41.6	2078
087年04月18日	"屏東市"	"帶殼"	null	38.1	2390
087年04月18日	"台北二"	"去殼"	null	60.8	146
087年04月18日	"台北一"	"去殼"	null	50.0	995
087年04月19日	"台北二"	"帶殼"	null	55.6	2145
087年04月19日	"台北一"	"帶殼"	null	50.0	9076
087年04月19日	"高雄市"	"帶殼"	null	44.0	2610
087年04月19日	"鳳山區"	"帶殼"	null	24.7	97
087年04月19日	"屏東市"	"帶殼"	null	37.8	2520
087年04月19日	"台北二"	"去殼"	null	59.5	98
087年04月19日	"台北一"	"去殼"	null	50.0	1922
087年04月20日	"台北二"	"帶殼"	null	41.9	2818
087年04月20日	"台北一"	"帶殼"	null	47.0	9432
087年04月20日	"高雄市"	"帶殼"	null	42.7	1805
087年04月20日	"屏東市"	"帶殼"	null	34.2	4110
087年04月20日	"台北二"	"去殼"	null	57.4	124
087年04月20日	"台北一"	"去殼"	null	45.0	1740
087年04月21日	"高雄市"	"帶殼"	null	41.1	1510
087年04月21日	"屏東市"	"帶殼"	null	38.9	3080
087年04月22日	"台北二"	"帶殼"	null	48.9	1528
087年04月22日	"台北一"	"帶殼"	null	44.0	14189
087年04月22日	"高雄市"	"帶殼"	null	34.1	1920
087年04月22日	"屏東市"	"帶殼"	null	36.2	3690
087年04月22日	"台北二"	"去殼"	null	56.5	171
087年04月22日	"台北一"	"去殼"	null	50.0	2299
087年04月23日	"台北二"	"帶殼"	null	47.5	2085
087年04月23日	"台北一"	"帶殼"	null	45.0	11972
087年04月23日	"高雄市"	"帶殼"	null	42.5	2180
087年04月23日	"屏東市"	"帶殼"	null	35.6	3950
087年04月23日	"台北二"	"去殼"	null	45.1	170
087年04月23日	"台北一"	"去殼"	null	50.0	2575
087年04月24日	"台北二"	"帶殼"	null	50.1	1741
087年04月24日	"台北一"	"帶殼"	null	45.0	9147
087年04月24日	"高雄市"	"帶殼"	null	41.6	1405
087年04月24日	"屏東市"	"帶殼"	null	33.3	4100
087年04月24日	"台北二"	"去殼"	null	55.7	295
087年04月24日	"台北一"	"去殼"	null	50.0	1889
087年04月25日	"台北二"	"帶殼"	null	52.8	1205
087年04月25日	"台北一"	"帶殼"	null	47.2	9098
087年04月25日	"高雄市"	"帶殼"	null	40.8	1875
087年04月25日	"屏東市"	"帶殼"	null	34.2	3780
087年04月25日	"台北二"	"去殼"	null	46.7	120
087年04月25日	"台北一"	"去殼"	null	49.8	1772
087年04月26日	"台北二"	"帶殼"	null	54.4	1785
087年04月26日	"台北一"	"帶殼"	null	49.6	9999
087年04月26日	"高雄市"	"帶殼"	null	41.9	1790
087年04月26日	"屏東市"	"帶殼"	null	36.9	3520
087年04月26日	"台北二"	"去殼"	null	41.0	350
087年04月26日	"台北一"	"去殼"	null	50.0	1636
087年04月27日	"台北二"	"帶殼"	null	50.6	2018
087年04月27日	"台北一"	"帶殼"	null	47.4	13566
087年04月27日	"高雄市"	"帶殼"	null	40.8	2515
087年04月27日	"屏東市"	"帶殼"	null	36.2	4150
087年04月27日	"台北二"	"去殼"	null	52.4	175
087年04月27日	"台北一"	"去殼"	null	50.0	2069
087年04月28日	"屏東市"	"帶殼"	null	41.8	2990
087年04月29日	"台北二"	"帶殼"	null	41.7	3528
087年04月29日	"台北一"	"帶殼"	null	41.8	18734
