date	mktname	sbtype	transformation	middleprice	quantity
091年04月13日	"高雄市"	"鮑魚菇"	null	45.0	40
091年04月14日	"台北二"	"鮑魚菇"	null	50.0	126
091年04月14日	"台北一"	"鮑魚菇"	null	50.0	642
091年04月14日	"台中市"	"鮑魚菇"	null	54.6	40
091年04月16日	"台北二"	"鮑魚菇"	null	50.0	90
091年04月16日	"台北一"	"鮑魚菇"	null	50.0	720
091年04月16日	"高雄市"	"鮑魚菇"	null	45.0	60
091年04月17日	"台北二"	"鮑魚菇"	null	50.0	162
091年04月17日	"台北一"	"鮑魚菇"	null	50.0	720
091年04月17日	"高雄市"	"鮑魚菇"	null	45.0	30
091年04月18日	"台北二"	"鮑魚菇"	null	50.0	90
091年04月18日	"台北一"	"鮑魚菇"	null	50.0	468
091年04月18日	"高雄市"	"鮑魚菇"	null	45.0	24
091年04月19日	"台北二"	"鮑魚菇"	null	50.0	126
091年04月19日	"台北一"	"鮑魚菇"	null	50.0	887
091年04月19日	"台中市"	"鮑魚菇"	null	50.0	15
091年04月19日	"高雄市"	"鮑魚菇"	null	45.0	50
091年04月20日	"台北二"	"鮑魚菇"	null	50.0	108
091年04月20日	"台北一"	"鮑魚菇"	null	60.0	144
091年04月20日	"台中市"	"鮑魚菇"	null	45.0	40
091年04月21日	"台北二"	"鮑魚菇"	null	50.0	90
091年04月21日	"台北一"	"鮑魚菇"	null	50.0	126
091年04月21日	"台中市"	"鮑魚菇"	null	40.0	30
091年04月22日	"高雄市"	"鮑魚菇"	null	45.0	50
091年04月23日	"台北二"	"鮑魚菇"	null	50.0	190
091年04月23日	"台北一"	"鮑魚菇"	null	50.0	648
091年04月23日	"台中市"	"鮑魚菇"	null	40.0	30
091年04月23日	"高雄市"	"鮑魚菇"	null	45.0	12
091年04月24日	"台北二"	"鮑魚菇"	null	50.0	144
091年04月24日	"台北一"	"鮑魚菇"	null	50.0	414
091年04月24日	"高雄市"	"鮑魚菇"	null	45.0	40
091年04月25日	"台北二"	"鮑魚菇"	null	50.0	78
091年04月25日	"台北一"	"鮑魚菇"	null	50.0	402
091年04月25日	"台中市"	"鮑魚菇"	null	40.0	30
091年04月25日	"高雄市"	"鮑魚菇"	null	45.0	40
091年04月26日	"台北二"	"鮑魚菇"	null	50.0	148
091年04月26日	"台北一"	"鮑魚菇"	null	50.0	378
091年04月26日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月26日	"高雄市"	"鮑魚菇"	null	45.0	30
091年04月27日	"台北二"	"鮑魚菇"	null	50.0	54
091年04月27日	"台北一"	"鮑魚菇"	null	50.0	444
091年04月27日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月27日	"高雄市"	"鮑魚菇"	null	20.0	662
091年04月28日	"台北二"	"鮑魚菇"	null	50.0	150
091年04月28日	"台北一"	"鮑魚菇"	null	50.0	804
091年04月28日	"台中市"	"鮑魚菇"	null	40.0	50
091年04月28日	"高雄市"	"鮑魚菇"	null	45.0	12
091年04月30日	"台北二"	"鮑魚菇"	null	50.0	162
091年04月30日	"台北一"	"鮑魚菇"	null	50.0	7718
091年04月30日	"台中市"	"鮑魚菇"	null	35.0	100
091年04月30日	"高雄市"	"鮑魚菇"	null	23.6	1110
092年04月01日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月01日	"台北一"	"鮑魚菇"	null	45.0	926
092年04月01日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月02日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月02日	"台北一"	"鮑魚菇"	null	46.8	620
092年04月02日	"高雄市"	"鮑魚菇"	null	55.0	30
092年04月03日	"台北二"	"鮑魚菇"	null	50.0	90
092年04月03日	"台北一"	"鮑魚菇"	null	47.4	564
092年04月03日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月03日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月04日	"台北二"	"鮑魚菇"	null	50.0	54
092年04月04日	"台北一"	"鮑魚菇"	null	50.0	558
092年04月04日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月04日	"高雄市"	"鮑魚菇"	null	45.0	40
092年04月05日	"台北二"	"鮑魚菇"	null	50.0	108
092年04月05日	"台北一"	"鮑魚菇"	null	48.0	936
092年04月05日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月05日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月06日	"屏東市"	"鮑魚菇"	null	20.0	25
092年04月08日	"台北二"	"鮑魚菇"	null	50.0	323
092年04月08日	"台北一"	"鮑魚菇"	null	47.0	774
092年04月08日	"高雄市"	"鮑魚菇"	null	55.0	50
092年04月09日	"台北二"	"鮑魚菇"	null	50.0	90
092年04月09日	"台北一"	"鮑魚菇"	null	46.8	702
092年04月09日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月09日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月10日	"台北二"	"鮑魚菇"	null	50.0	90
092年04月10日	"台北一"	"鮑魚菇"	null	50.0	624
092年04月10日	"台中市"	"鮑魚菇"	null	40.0	50
092年04月10日	"高雄市"	"鮑魚菇"	null	55.0	50
092年04月11日	"台北二"	"鮑魚菇"	null	50.0	90
092年04月11日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月12日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月12日	"台北一"	"鮑魚菇"	null	50.0	480
092年04月12日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月12日	"高雄市"	"鮑魚菇"	null	55.0	30
092年04月13日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月13日	"台北一"	"鮑魚菇"	null	45.9	774
092年04月13日	"高雄市"	"鮑魚菇"	null	55.0	40
092年04月14日	"高雄市"	"鮑魚菇"	null	55.0	30
092年04月15日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月15日	"台北一"	"鮑魚菇"	null	48.3	579
092年04月15日	"台中市"	"鮑魚菇"	null	40.0	30
092年04月15日	"高雄市"	"鮑魚菇"	null	50.0	30
092年04月16日	"台北二"	"鮑魚菇"	null	50.0	114
092年04月16日	"台北一"	"鮑魚菇"	null	47.1	660
092年04月16日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月16日	"高雄市"	"鮑魚菇"	null	50.0	70
092年04月17日	"台北二"	"鮑魚菇"	null	50.0	96
092年04月17日	"台北一"	"鮑魚菇"	null	49.2	537
092年04月17日	"台中市"	"鮑魚菇"	null	45.0	50
092年04月17日	"高雄市"	"鮑魚菇"	null	50.0	60
092年04月18日	"台北二"	"鮑魚菇"	null	50.0	96
092年04月18日	"台北一"	"鮑魚菇"	null	50.0	540
092年04月18日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月19日	"台北二"	"鮑魚菇"	null	50.0	90
092年04月19日	"台北一"	"鮑魚菇"	null	49.4	540
092年04月19日	"台中市"	"鮑魚菇"	null	45.0	140
092年04月19日	"高雄市"	"鮑魚菇"	null	50.0	70
092年04月20日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月20日	"台北一"	"鮑魚菇"	null	47.7	711
