date	mktname	sbtype	transformation	middleprice	quantity
090年04月13日	"高雄市"	null	null	30.0	20
090年04月14日	"台北二"	null	null	25.0	14
090年04月14日	"台北一"	null	null	30.0	158
090年04月14日	"高雄市"	null	null	20.0	60
090年04月15日	"台北二"	null	null	25.0	21
090年04月15日	"台北一"	null	null	30.0	100
090年04月15日	"高雄市"	null	null	28.6	220
090年04月16日	"台北二"	null	null	50.0	12
090年04月16日	"台北一"	null	null	30.0	216
090年04月17日	"台北二"	null	null	50.0	12
090年04月17日	"台北一"	null	null	20.0	250
090年04月17日	"高雄市"	null	null	24.1	110
090年04月17日	"屏東市"	null	null	10.0	10
090年04月18日	"高雄市"	null	null	20.4	80
090年04月19日	"台北一"	null	null	20.0	287
090年04月19日	"台中市"	null	null	23.0	10
090年04月20日	"台北一"	null	null	30.0	40
090年04月20日	"高雄市"	null	null	28.9	120
090年04月21日	"台北二"	null	null	29.3	50
090年04月21日	"台北一"	null	null	30.0	170
090年04月21日	"高雄市"	null	null	29.8	180
090年04月22日	"台北二"	null	null	25.0	42
090年04月22日	"台北一"	null	null	30.0	130
090年04月22日	"高雄市"	null	null	25.5	170
090年04月23日	"台北一"	null	null	30.0	124
090年04月23日	"高雄市"	null	null	29.3	140
090年04月24日	"台北二"	null	null	44.4	36
090年04月24日	"台北一"	null	null	30.0	119
090年04月24日	"高雄市"	null	null	28.6	140
090年04月26日	"台北二"	null	null	16.1	167
090年04月26日	"台北一"	null	null	30.0	40
090年04月26日	"高雄市"	null	null	33.3	120
090年04月27日	"台北一"	null	null	20.0	300
090年04月27日	"台中市"	null	null	20.0	20
090年04月27日	"高雄市"	null	null	22.5	120
090年04月28日	"台北二"	null	null	47.9	48
090年04月28日	"台北一"	null	null	30.0	156
090年04月28日	"高雄市"	null	null	25.0	100
090年04月29日	"台北一"	null	null	30.0	94
090年04月30日	"台北二"	null	null	50.0	12
090年04月30日	"台北一"	null	null	30.0	64
090年04月30日	"高雄市"	null	null	12.5	100
091年04月01日	"台北一"	null	null	30.0	75
091年04月01日	"高雄市"	null	null	38.3	100
091年04月02日	"台北一"	null	null	29.2	80
091年04月02日	"高雄市"	null	null	44.7	62
091年04月02日	"屏東市"	null	null	8.3	12
091年04月03日	"台北二"	null	null	5.0	12
091年04月03日	"台北一"	null	null	15.5	94
091年04月03日	"三重市"	null	null	10.0	12
091年04月03日	"高雄市"	null	null	23.1	102
091年04月03日	"屏東市"	null	null	8.3	12
091年04月04日	"台北一"	null	null	27.2	152
091年04月04日	"高雄市"	null	null	43.6	72
091年04月05日	"高雄市"	null	null	43.3	100
091年04月07日	"台北一"	null	null	30.0	190
091年04月08日	"台北一"	null	null	5.0	42
091年04月08日	"高雄市"	null	null	44.4	90
