date	mktname	sbtype	transformation	middleprice	quantity
086年04月14日	"永靖鄉"	"小梗"	null	6.5	376
086年04月14日	"西螺鎮"	"小梗"	null	7.8	6120
086年04月14日	"高雄市"	"小梗"	null	13.2	2120
086年04月14日	"鳳山區"	"小梗"	null	6.5	7780
086年04月15日	"台北二"	"小梗"	null	7.6	4078
086年04月15日	"台北一"	"小梗"	null	10.0	17400
086年04月15日	"台中市"	"小梗"	null	9.1	415.5
086年04月15日	"永靖鄉"	"小梗"	null	6.5	56
086年04月15日	"西螺鎮"	"小梗"	null	7.9	6600
086年04月15日	"高雄市"	"小梗"	null	12.8	2350
086年04月15日	"鳳山區"	"小梗"	null	6.5	7100
086年04月16日	"台中市"	"小梗"	null	7.5	379.5
086年04月16日	"永靖鄉"	"小梗"	null	6.5	1308
086年04月16日	"西螺鎮"	"小梗"	null	6.8	6720
086年04月16日	"高雄市"	"小梗"	null	13.7	1730
086年04月16日	"鳳山區"	"小梗"	null	6.5	7500
086年04月17日	"台北二"	"小梗"	null	12.0	5242
086年04月17日	"台北一"	"小梗"	null	8.0	21839
086年04月17日	"台中市"	"小梗"	null	8.3	712
086年04月17日	"永靖鄉"	"小梗"	null	6.5	490
086年04月17日	"高雄市"	"小梗"	null	13.0	2325
086年04月17日	"鳳山區"	"小梗"	null	6.4	7530
086年04月18日	"台北二"	"小梗"	null	8.0	4447
086年04月18日	"台北一"	"小梗"	null	8.0	19643
086年04月18日	"台中市"	"小梗"	null	8.0	885.5
086年04月18日	"永靖鄉"	"小梗"	null	6.5	410
086年04月18日	"西螺鎮"	"小梗"	null	6.8	7440
086年04月18日	"高雄市"	"小梗"	null	12.7	2500
086年04月18日	"鳳山區"	"小梗"	null	6.5	8370
086年04月19日	"台北二"	"小梗"	null	8.0	3477
086年04月19日	"台北一"	"小梗"	null	8.0	19416
086年04月19日	"台中市"	"小梗"	null	6.9	600
086年04月19日	"永靖鄉"	"小梗"	null	5.0	10534
086年04月19日	"西螺鎮"	"小梗"	null	6.9	6700
086年04月19日	"高雄市"	"小梗"	null	12.8	2465
086年04月19日	"鳳山區"	"小梗"	null	6.3	7350
086年04月20日	"台北二"	"小梗"	null	8.0	2812
086年04月20日	"台北一"	"小梗"	null	10.0	15050
086年04月20日	"台中市"	"小梗"	null	7.6	275
086年04月20日	"永靖鄉"	"小梗"	null	8.0	413
086年04月20日	"西螺鎮"	"小梗"	null	6.8	6420
086年04月20日	"高雄市"	"小梗"	null	11.6	2985
086年04月20日	"鳳山區"	"小梗"	null	7.4	7515
086年04月21日	"台北二"	"小梗"	null	8.0	2818
086年04月21日	"台北一"	"小梗"	null	11.0	16014
086年04月21日	"台中市"	"小梗"	null	7.4	501
086年04月21日	"永靖鄉"	"小梗"	null	10.0	478
086年04月21日	"西螺鎮"	"小梗"	null	6.8	6700
086年04月21日	"高雄市"	"小梗"	null	13.7	2205
086年04月21日	"鳳山區"	"小梗"	null	6.7	8630
086年04月22日	"台北二"	"小梗"	null	10.0	3052
086年04月22日	"台北一"	"小梗"	null	12.0	18018
086年04月22日	"台中市"	"小梗"	null	7.8	632.5
086年04月22日	"高雄市"	"小梗"	null	12.6	2920
086年04月22日	"鳳山區"	"小梗"	null	7.6	4510
086年04月23日	"永靖鄉"	"小梗"	null	10.0	237
086年04月23日	"西螺鎮"	"小梗"	null	6.8	6840
086年04月24日	"台北二"	"小梗"	null	13.0	3120
086年04月24日	"台北一"	"小梗"	null	10.0	19095
086年04月24日	"台中市"	"小梗"	null	8.1	996
086年04月24日	"永靖鄉"	"小梗"	null	10.0	381
086年04月24日	"西螺鎮"	"小梗"	null	6.9	7080
086年04月24日	"高雄市"	"小梗"	null	12.2	2730
086年04月24日	"鳳山區"	"小梗"	null	7.3	8235
086年04月25日	"台北二"	"小梗"	null	7.0	4503
086年04月25日	"台北一"	"小梗"	null	7.0	22284
086年04月25日	"台中市"	"小梗"	null	7.1	964
086年04月25日	"永靖鄉"	"小梗"	null	10.0	456
086年04月25日	"西螺鎮"	"小梗"	null	6.7	6580
086年04月25日	"高雄市"	"小梗"	null	11.3	2450
086年04月25日	"鳳山區"	"小梗"	null	7.4	7600
086年04月26日	"台北二"	"小梗"	null	6.0	4272
086年04月26日	"台北一"	"小梗"	null	9.0	17123
