date	mktname	sbtype	transformation	middleprice	quantity
096年04月25日	"台北一"	"茄茉菜"	null	8.0	17
096年04月25日	"三重市"	"茄茉菜"	null	5.0	76
096年04月26日	"台北二"	"茄茉菜"	null	2.7	78
096年04月26日	"三重市"	"茄茉菜"	null	3.0	100
096年04月26日	"屏東市"	"茄茉菜"	null	5.0	100
096年04月27日	"台北二"	"茄茉菜"	null	15.0	90
096年04月27日	"台北一"	"茄茉菜"	null	6.0	55
096年04月27日	"三重市"	"茄茉菜"	null	7.0	12
096年04月28日	"台北二"	"茄茉菜"	null	15.0	18
096年04月28日	"台北一"	"茄茉菜"	null	15.0	15
096年04月29日	"台北二"	"茄茉菜"	null	15.0	18
096年04月29日	"台北一"	"茄茉菜"	null	12.0	30
096年04月29日	"屏東市"	"茄茉菜"	null	10.5	120
097年04月01日	"台北二"	"茄茉菜"	null	12.0	18
097年04月01日	"台北一"	"茄茉菜"	null	6.2	225
097年04月01日	"台中市"	"茄茉菜"	null	5.0	6
097年04月02日	"台北一"	"茄茉菜"	null	6.6	170
097年04月03日	"台北一"	"茄茉菜"	null	8.6	80
097年04月03日	"三重市"	"茄茉菜"	null	3.0	40
097年04月03日	"台中市"	"茄茉菜"	null	5.0	7
097年04月06日	"台北二"	"茄茉菜"	null	12.0	18
097年04月06日	"台北一"	"茄茉菜"	null	9.8	43
097年04月06日	"三重市"	"茄茉菜"	null	5.0	7
097年04月06日	"台中市"	"茄茉菜"	null	5.0	8
097年04月07日	"台北一"	"茄茉菜"	null	8.8	23
097年04月07日	"台中市"	"茄茉菜"	null	3.4	18
097年04月08日	"台北一"	"茄茉菜"	null	5.9	35
097年04月08日	"台中市"	"茄茉菜"	null	5.0	9
097年04月09日	"台北一"	"茄茉菜"	null	10.0	15
097年04月09日	"三重市"	"茄茉菜"	null	2.5	40
097年04月10日	"台北一"	"茄茉菜"	null	12.0	15
097年04月11日	"台北二"	"茄茉菜"	null	12.0	36
097年04月11日	"台北一"	"茄茉菜"	null	10.0	35
097年04月12日	"台北一"	"茄茉菜"	null	12.0	15
097年04月12日	"三重市"	"茄茉菜"	null	2.5	20
