date	mktname	sbtype	transformation	middleprice	quantity
091年04月12日	"台北一"	null	null	69.4	400
091年04月12日	"花蓮市"	null	null	49.0	24
091年04月13日	"台北一"	null	null	60.0	148
091年04月13日	"花蓮市"	null	null	37.5	34.5
091年04月13日	"台北二"	"進口"	null	70.0	20
091年04月13日	"高雄市"	"進口"	null	83.7	140
091年04月14日	"台北二"	null	null	70.0	30
091年04月14日	"台北一"	null	null	60.0	652
091年04月14日	"台北二"	"進口"	null	70.0	50
091年04月15日	"花蓮市"	null	null	52.5	8
091年04月16日	"台北一"	null	null	43.8	145
091年04月16日	"花蓮市"	null	null	55.0	18
091年04月17日	"台北一"	null	null	60.0	219
091年04月17日	"高雄市"	null	null	40.0	50
091年04月17日	"花蓮市"	null	null	50.0	24
091年04月17日	"台北二"	"進口"	null	70.0	80
091年04月18日	"台北一"	null	null	41.9	146
091年04月18日	"三重市"	null	null	34.0	12
091年04月18日	"花蓮市"	null	null	38.3	49
091年04月18日	"台北二"	"進口"	null	80.0	20
091年04月19日	"台北一"	null	null	49.4	114
091年04月19日	"花蓮市"	null	null	38.0	29.5
091年04月20日	"台北一"	null	null	49.5	122
091年04月20日	"花蓮市"	null	null	45.1	67
091年04月20日	"台北一"	"進口"	null	60.0	320
091年04月20日	"高雄市"	"進口"	null	85.0	100
091年04月21日	"台北一"	null	null	56.7	107
091年04月21日	"台北二"	"進口"	null	70.0	50
091年04月21日	"台北一"	"進口"	null	53.1	130
091年04月22日	"花蓮市"	null	null	44.1	55
091年04月23日	"台北一"	null	null	47.4	125
091年04月23日	"花蓮市"	null	null	40.0	95
091年04月23日	"台北二"	"進口"	null	65.0	60
091年04月24日	"台北一"	null	null	62.3	259
091年04月24日	"花蓮市"	null	null	45.3	44
091年04月25日	"台北一"	null	null	55.3	282
091年04月25日	"花蓮市"	null	null	29.7	80
091年04月25日	"台北二"	"進口"	null	60.0	20
091年04月25日	"台北一"	"進口"	null	50.8	200
091年04月26日	"台北二"	null	null	45.0	5
091年04月26日	"台北一"	null	null	45.2	260
091年04月26日	"花蓮市"	null	null	32.0	87
091年04月26日	"台北一"	"進口"	null	50.8	200
091年04月27日	"台北二"	null	null	45.0	5
091年04月27日	"台北一"	null	null	45.6	154
091年04月27日	"三重市"	null	null	35.0	12
091年04月27日	"花蓮市"	null	null	40.6	74.5
091年04月27日	"台北二"	"進口"	null	70.0	20
091年04月27日	"台北一"	"進口"	null	60.0	500
091年04月27日	"高雄市"	"進口"	null	72.2	150
091年04月28日	"台北二"	null	null	24.5	16
091年04月28日	"台北一"	null	null	42.9	201
091年04月28日	"台中市"	null	null	20.0	5
091年04月28日	"台北二"	"進口"	null	70.0	50
091年04月28日	"台北一"	"進口"	null	60.0	150
091年04月28日	"高雄市"	"進口"	null	70.0	100
091年04月29日	"花蓮市"	null	null	43.4	21
091年04月30日	"台北二"	null	null	60.0	5
091年04月30日	"台北一"	null	null	65.2	430
091年04月30日	"台中市"	null	null	46.0	5
091年04月30日	"花蓮市"	null	null	50.0	27
091年04月30日	"台北二"	"進口"	null	71.7	80
091年04月30日	"台北一"	"進口"	null	20.0	12
091年04月30日	"高雄市"	"進口"	null	100.0	70
092年04月01日	"台北二"	null	null	100.0	20
092年04月01日	"台北一"	null	null	70.0	218
092年04月01日	"台北一"	"進口"	null	50.0	224
092年04月02日	"台北二"	null	null	100.0	10
092年04月02日	"台中市"	null	null	60.0	12
092年04月03日	"台北二"	null	null	100.0	20
092年04月03日	"台北一"	null	null	70.0	30
092年04月03日	"台中市"	null	null	60.0	12
092年04月04日	"台北二"	null	null	100.0	20
092年04月04日	"台北一"	null	null	40.0	30
092年04月04日	"台中市"	null	null	60.0	12
092年04月04日	"高雄市"	"進口"	null	72.8	150
092年04月05日	"台北二"	null	null	100.0	110
092年04月05日	"台北一"	null	null	100.0	12
092年04月05日	"台北一"	"進口"	null	50.0	180
092年04月08日	"台北一"	null	null	50.0	300
092年04月08日	"台北一"	"進口"	null	50.0	112
092年04月09日	"台北二"	null	null	100.0	10
092年04月09日	"台北一"	"進口"	null	50.0	218
092年04月09日	"高雄市"	"進口"	null	80.0	30
092年04月10日	"台北一"	null	null	80.0	12
092年04月10日	"高雄市"	"進口"	null	73.3	50
092年04月11日	"台北一"	null	null	70.0	156
092年04月12日	"台北二"	null	null	45.0	5
092年04月12日	"台北一"	null	null	59.9	23
092年04月12日	"台北一"	"進口"	null	50.0	260
092年04月13日	"台北二"	null	null	100.0	44
092年04月13日	"台北一"	null	null	84.5	17
092年04月13日	"台北一"	"進口"	null	50.0	50
092年04月15日	"台北二"	null	null	53.0	10
092年04月15日	"台北一"	null	null	50.0	12
092年04月15日	"台中市"	null	null	30.0	5
092年04月15日	"台北一"	"進口"	null	50.0	206
092年04月15日	"高雄市"	"進口"	null	73.3	100
092年04月16日	"台北二"	null	null	100.0	252
092年04月16日	"台北一"	null	null	50.0	6
092年04月16日	"高雄市"	"進口"	null	75.0	50
092年04月17日	"台北二"	null	null	50.0	10
092年04月17日	"台北一"	null	null	50.0	10
092年04月17日	"台中市"	null	null	80.0	4
092年04月17日	"台北二"	"進口"	null	70.0	20
092年04月17日	"台北一"	"進口"	null	50.0	100
092年04月18日	"台北二"	null	null	40.0	10
092年04月18日	"台北一"	null	null	45.0	10
092年04月18日	"台中市"	null	null	40.0	10
092年04月18日	"台北一"	"進口"	null	50.0	150
092年04月19日	"台北二"	null	null	50.0	10
092年04月19日	"台北一"	null	null	40.0	10
092年04月19日	"台中市"	null	null	42.0	10
092年04月19日	"台北一"	"進口"	null	50.0	126
092年04月20日	"台北二"	null	null	52.0	10
092年04月20日	"台北一"	null	null	80.9	46
092年04月20日	"台中市"	null	null	38.0	10
092年04月21日	"高雄市"	null	null	31.8	12
092年04月22日	"台北二"	null	null	100.0	215
092年04月22日	"台北一"	null	null	80.0	36
092年04月22日	"台中市"	null	null	45.0	10
092年04月22日	"高雄市"	null	null	20.0	5
092年04月22日	"台北一"	"進口"	null	50.0	310
092年04月22日	"高雄市"	"進口"	null	82.8	150
092年04月23日	"台北二"	null	null	40.0	15
092年04月23日	"台北一"	null	null	74.4	53
092年04月23日	"台中市"	null	null	32.0	15
092年04月23日	"台北一"	"進口"	null	64.2	270
092年04月24日	"台北二"	null	null	77.9	35
092年04月24日	"台北一"	null	null	79.2	34
092年04月24日	"台中市"	null	null	36.0	10
092年04月25日	"台北二"	null	null	41.0	15
092年04月25日	"台北一"	null	null	50.0	275
092年04月25日	"台中市"	null	null	35.0	10
092年04月25日	"台北二"	"進口"	null	70.0	20
092年04月26日	"台北二"	null	null	42.0	15
092年04月26日	"台北一"	null	null	73.5	72
092年04月26日	"台中市"	null	null	35.0	10
092年04月26日	"台北一"	"進口"	null	70.0	12
092年04月27日	"台北二"	null	null	41.3	30
092年04月27日	"台北一"	null	null	75.5	112
092年04月27日	"台中市"	null	null	30.0	20
092年04月29日	"台北二"	null	null	35.3	50
092年04月29日	"台北一"	null	null	65.3	279
092年04月29日	"台中市"	null	null	32.2	30
092年04月29日	"花蓮市"	null	null	35.0	23
092年04月29日	"台北一"	"進口"	null	50.0	300
092年04月30日	"台北二"	null	null	100.0	200
092年04月30日	"台北一"	null	null	79.4	297
092年04月30日	"台中市"	null	null	26.5	40
092年04月30日	"花蓮市"	null	null	26.0	14
092年04月30日	"高雄市"	"進口"	null	85.0	100
093年04月01日	"台北二"	null	null	90.0	45
093年04月01日	"台北一"	null	null	60.0	12
093年04月01日	"台北一"	"進口"	null	90.0	10
093年04月02日	"台北一"	null	null	60.0	12
093年04月02日	"台北二"	"進口"	null	60.0	65
093年04月02日	"台北一"	"進口"	null	55.0	50
093年04月03日	"台北一"	null	null	60.0	12
093年04月03日	"台中市"	null	null	55.0	24
093年04月03日	"台北一"	"進口"	null	90.0	10
093年04月03日	"高雄市"	"進口"	null	94.4	120
093年04月04日	"台中市"	null	null	60.0	24
093年04月06日	"台北一"	null	null	55.0	60
093年04月06日	"台北一"	"進口"	null	85.5	574
093年04月07日	"台北二"	null	null	90.0	20
093年04月07日	"台中市"	null	null	55.0	24
093年04月07日	"台北二"	"進口"	null	50.0	24
093年04月07日	"台北一"	"進口"	null	65.0	24
093年04月07日	"高雄市"	"進口"	null	96.7	80
093年04月08日	"台中市"	null	null	40.0	24
093年04月08日	"台北一"	"進口"	null	90.0	124
093年04月08日	"高雄市"	"進口"	null	100.0	10
093年04月09日	"台北一"	null	null	60.0	48
093年04月10日	"台北二"	null	null	60.0	12
093年04月10日	"台北一"	null	null	60.0	12
093年04月10日	"高雄市"	"進口"	null	70.0	12
093年04月11日	"台北一"	null	null	60.0	46
093年04月13日	"台北一"	null	null	65.0	212
093年04月13日	"台北一"	"進口"	null	89.2	430
093年04月14日	"台北一"	null	null	90.0	10
093年04月14日	"台北一"	"進口"	null	90.0	10
093年04月14日	"高雄市"	"進口"	null	90.0	30
093年04月15日	"台北一"	null	null	50.0	12
093年04月16日	"台北一"	null	null	58.5	32
093年04月16日	"台北一"	"進口"	null	60.0	100
093年04月17日	"台北二"	null	null	90.0	155
093年04月17日	"台北一"	null	null	56.8	29
093年04月18日	"台北二"	null	null	90.0	20
093年04月18日	"台北一"	null	null	50.0	12
093年04月18日	"台北二"	"進口"	null	15.0	5
093年04月18日	"台北一"	"進口"	null	77.5	200
093年04月20日	"台北一"	null	null	52.6	56
093年04月20日	"台中市"	null	null	45.0	12
093年04月20日	"台北一"	"進口"	null	90.0	350
093年04月20日	"高雄市"	"進口"	null	90.0	50
093年04月21日	"台北一"	null	null	55.0	15
093年04月22日	"台北一"	null	null	41.4	42
093年04月23日	"台北二"	null	null	40.0	10
093年04月23日	"台北一"	null	null	69.5	34
093年04月24日	"台北二"	null	null	90.0	20
093年04月24日	"台北一"	null	null	56.9	34
093年04月24日	"台北二"	"進口"	null	20.0	10
093年04月24日	"高雄市"	"進口"	null	10.0	5
093年04月25日	"台北二"	null	null	90.0	120
093年04月25日	"台北一"	null	null	60.0	145
093年04月25日	"台中市"	null	null	30.0	10
093年04月25日	"台北一"	"進口"	null	90.0	200
093年04月27日	"台北二"	null	null	20.4	15
093年04月27日	"台北一"	null	null	61.7	174
093年04月27日	"三重市"	null	null	50.0	10
093年04月27日	"台中市"	null	null	25.0	10
093年04月27日	"台北一"	"進口"	null	90.0	450
093年04月28日	"台北一"	null	null	54.8	121
093年04月28日	"三重市"	null	null	39.0	20
093年04月28日	"高雄市"	null	null	40.0	5
093年04月29日	"台北一"	null	null	59.1	73
093年04月29日	"三重市"	null	null	40.0	20
