date	mktname	sbtype	transformation	middleprice	quantity
093年11月17日	"台北一"	null	null	13.0	20
093年11月18日	"台北一"	null	null	20.0	20
093年11月19日	"台北一"	null	null	13.0	20
093年11月20日	"台北一"	null	null	25.0	20
093年11月21日	"台北一"	null	null	25.0	20
093年11月23日	"台北一"	null	null	25.0	40
093年11月24日	"台北一"	null	null	25.0	20
093年11月25日	"台北一"	null	null	25.0	20
093年11月26日	"台北一"	null	null	25.0	20
093年11月28日	"台北一"	null	null	25.0	20
093年11月30日	"台北一"	null	null	25.0	20
094年11月10日	"台北一"	null	null	50.0	36
101年11月23日	"台北一"	null	null	35.0	15
085年10月01日	"台中市"	null	null	10.0	30
085年10月02日	"台中市"	null	null	9.8	30
085年10月03日	"台中市"	null	null	10.0	50
085年10月04日	"台中市"	null	null	10.0	30
085年10月05日	"台中市"	null	null	10.0	40
085年10月06日	"台中市"	null	null	10.0	10
085年10月07日	"台中市"	null	null	10.0	20
085年10月08日	"台中市"	null	null	10.0	40
085年10月09日	"台中市"	null	null	10.0	30
085年10月10日	"台中市"	null	null	10.0	20
085年10月11日	"台中市"	null	null	10.0	30
085年10月12日	"台中市"	null	null	10.0	20
085年10月15日	"台中市"	null	null	10.0	30
085年10月16日	"台中市"	null	null	10.0	30
085年10月17日	"台中市"	null	null	10.0	20
085年10月18日	"台中市"	null	null	10.0	20
085年10月19日	"台中市"	null	null	10.0	30
085年10月20日	"台中市"	null	null	10.0	30
085年10月30日	"台中市"	null	null	20.0	20
085年10月31日	"台中市"	null	null	15.0	20
093年10月22日	"台北二"	null	null	20.0	20
085年09月01日	"台中市"	null	null	15.4	40
085年09月02日	"台中市"	null	null	15.0	20
085年09月03日	"台中市"	null	null	15.0	40
085年09月04日	"台中市"	null	null	12.8	45
085年09月05日	"台中市"	null	null	11.5	60
085年09月06日	"台中市"	null	null	15.0	20
085年09月07日	"台中市"	null	null	10.4	60
085年09月08日	"台中市"	null	null	12.0	10
085年09月10日	"台中市"	null	null	11.3	50
085年09月11日	"台中市"	null	null	10.0	20
085年09月12日	"台中市"	null	null	10.0	40
085年09月13日	"台中市"	null	null	10.0	20
085年09月14日	"台中市"	null	null	9.8	40
085年09月16日	"台中市"	null	null	10.0	40
085年09月17日	"台中市"	null	null	11.6	30
085年09月18日	"台中市"	null	null	9.0	40
085年09月19日	"台中市"	null	null	10.0	30
085年09月20日	"台中市"	null	null	10.0	10
085年09月23日	"台中市"	null	null	10.0	20
085年09月24日	"台中市"	null	null	10.0	20
085年09月25日	"台中市"	null	null	10.0	30
085年09月27日	"台中市"	null	null	10.0	40
085年09月30日	"台中市"	null	null	10.0	40
