date	mktname	sbtype	transformation	middleprice	quantity
086年04月18日	"台北一"	"豆仁"	null	37.0	202
086年04月18日	"台中市"	"豆仁"	null	52.5	39
086年04月18日	"台北一"	"肉豆"	null	18.0	14
086年04月19日	"台北二"	"豆莢"	null	20.0	54
086年04月19日	"台北一"	"豆莢"	null	42.0	1369
086年04月19日	"高雄市"	"豆莢"	null	39.0	180
086年04月19日	"台北二"	"豆仁"	null	35.0	12
086年04月19日	"台北一"	"豆仁"	null	36.3	198
086年04月19日	"台中市"	"豆仁"	null	55.0	36
086年04月19日	"台北一"	"肉豆"	null	18.0	31
086年04月20日	"台北二"	"豆莢"	null	0.0	60
086年04月20日	"台北一"	"豆莢"	null	45.0	764
086年04月20日	"高雄市"	"豆莢"	null	41.7	60
086年04月20日	"台北一"	"豆仁"	null	35.0	95
086年04月20日	"台中市"	"豆仁"	null	55.0	22.5
086年04月20日	"台北一"	"肉豆"	null	18.0	27
086年04月21日	"台北一"	"豆莢"	null	50.0	747
086年04月21日	"高雄市"	"豆莢"	null	37.5	40
086年04月21日	"台北一"	"豆仁"	null	43.6	88
086年04月21日	"高雄市"	"豆仁"	null	41.7	60
086年04月21日	"台北一"	"肉豆"	null	18.0	5
086年04月22日	"台北二"	"豆莢"	null	0.0	30
086年04月22日	"台北一"	"豆莢"	null	55.0	815
086年04月22日	"高雄市"	"豆莢"	null	35.0	200
086年04月22日	"台北一"	"豆仁"	null	45.0	96
086年04月22日	"台北一"	"肉豆"	null	18.0	41
086年04月24日	"台北二"	"豆莢"	null	16.8	120
086年04月24日	"台北一"	"豆莢"	null	50.0	1337
086年04月24日	"高雄市"	"豆莢"	null	37.5	40
086年04月24日	"台北一"	"豆仁"	null	40.0	192
086年04月24日	"台中市"	"豆仁"	null	50.0	16
086年04月24日	"台北一"	"肉豆"	null	18.0	47
086年04月25日	"台北二"	"豆莢"	null	30.0	355
086年04月25日	"台北一"	"豆莢"	null	45.0	1251
086年04月25日	"高雄市"	"豆莢"	null	33.3	30
086年04月25日	"台北一"	"豆仁"	null	40.0	135
086年04月25日	"台北一"	"肉豆"	null	18.0	30
086年04月26日	"台北二"	"豆莢"	null	14.1	356
086年04月26日	"台北一"	"豆莢"	null	40.0	1725
086年04月26日	"高雄市"	"豆莢"	null	33.3	30
086年04月26日	"台北一"	"豆仁"	null	35.1	77
086年04月26日	"台北一"	"肉豆"	null	18.0	44
086年04月27日	"台北二"	"豆莢"	null	0.0	212
086年04月27日	"台北一"	"豆莢"	null	40.0	1713
086年04月27日	"高雄市"	"豆莢"	null	62.0	80
086年04月27日	"台北一"	"豆仁"	null	56.6	63
086年04月27日	"台中市"	"豆仁"	null	33.9	60
086年04月27日	"台北一"	"肉豆"	null	18.0	68
086年04月28日	"台北二"	"豆莢"	null	25.0	180
086年04月28日	"台北一"	"豆莢"	null	40.0	1287
086年04月28日	"高雄市"	"豆莢"	null	54.2	80
086年04月28日	"台北一"	"豆仁"	null	45.0	33
086年04月28日	"台北一"	"肉豆"	null	18.0	10
086年04月29日	"台北二"	"豆莢"	null	12.7	165
086年04月29日	"台北一"	"豆莢"	null	40.0	1672
086年04月29日	"高雄市"	"豆莢"	null	45.2	470
086年04月29日	"台北一"	"豆仁"	null	45.0	110
086年04月29日	"台中市"	"豆仁"	null	65.0	19.5
086年04月29日	"高雄市"	"豆仁"	null	70.0	40
