date	mktname	sbtype	transformation	middleprice	quantity
087年04月27日	"台北一"	"蓮子"	null	220.0	100
087年04月29日	"台北一"	null	null	40.0	170
087年04月29日	"高雄市"	null	null	60.0	80
087年04月29日	"台北二"	"蓮子"	null	80.0	25
087年04月29日	"台北一"	"蓮子"	null	220.0	154
087年04月30日	"台北一"	null	null	60.0	50
087年04月30日	"高雄市"	null	null	60.0	80
087年04月30日	"台北二"	"蓮子"	null	80.0	20
087年04月30日	"台北一"	"蓮子"	null	220.0	110
088年04月01日	"台北一"	null	null	50.0	670
088年04月01日	"高雄市"	null	null	53.8	140
088年04月01日	"台北一"	"蓮子"	null	200.0	50
088年04月02日	"台北一"	null	null	50.0	430
088年04月02日	"高雄市"	null	null	53.8	140
088年04月03日	"台北一"	null	null	50.0	500
088年04月03日	"高雄市"	null	null	50.0	140
088年04月03日	"台北一"	"蓮子"	null	200.0	58
088年04月04日	"台北一"	null	null	50.0	500
088年04月04日	"高雄市"	null	null	50.0	140
088年04月04日	"台北一"	"蓮子"	null	200.0	58
088年04月05日	"高雄市"	null	null	50.0	80
088年04月07日	"台北二"	null	null	50.0	40
088年04月07日	"台北一"	null	null	50.0	250
088年04月07日	"台北一"	"蓮子"	null	200.0	10
088年04月08日	"台北二"	null	null	50.0	60
088年04月08日	"台北一"	null	null	50.0	380
088年04月08日	"高雄市"	null	null	50.0	140
088年04月08日	"台北一"	"蓮子"	null	200.0	10
088年04月09日	"台北一"	null	null	50.0	620
088年04月09日	"高雄市"	null	null	50.0	140
088年04月09日	"台北一"	"蓮子"	null	200.0	34
088年04月10日	"台北一"	null	null	50.0	520
088年04月10日	"高雄市"	null	null	50.0	140
088年04月10日	"台北一"	"蓮子"	null	200.0	110
088年04月11日	"高雄市"	null	null	53.8	140
088年04月12日	"台北一"	null	null	50.0	460
088年04月12日	"高雄市"	null	null	50.0	80
088年04月12日	"台北一"	"蓮子"	null	140.0	70
088年04月13日	"台北二"	null	null	50.0	60
088年04月13日	"台北一"	null	null	50.0	290
088年04月13日	"高雄市"	null	null	53.8	140
088年04月13日	"台北一"	"蓮子"	null	200.0	50
088年04月14日	"台北一"	null	null	70.0	340
088年04月14日	"高雄市"	null	null	53.8	140
088年04月14日	"台北一"	"蓮子"	null	200.0	10
088年04月15日	"台北二"	null	null	30.0	30
088年04月15日	"台北一"	null	null	50.0	440
088年04月15日	"高雄市"	null	null	53.8	140
088年04月15日	"台北一"	"蓮子"	null	200.0	88
088年04月16日	"台北二"	null	null	30.0	74
088年04月16日	"台北一"	null	null	50.0	530
088年04月16日	"高雄市"	null	null	50.0	140
088年04月16日	"台北一"	"蓮子"	null	200.0	54
088年04月17日	"台北二"	null	null	50.0	50
088年04月17日	"台北一"	null	null	50.0	390
088年04月17日	"高雄市"	null	null	50.0	140
088年04月17日	"台北一"	"蓮子"	null	200.0	50
088年04月19日	"台北一"	null	null	50.0	200
088年04月19日	"高雄市"	null	null	50.0	140
088年04月19日	"台北一"	"蓮子"	null	200.0	88
088年04月20日	"台北二"	null	null	50.0	60
088年04月20日	"台北一"	null	null	50.0	300
088年04月20日	"高雄市"	null	null	50.0	140
088年04月20日	"台北一"	"蓮子"	null	200.0	36
088年04月21日	"台北二"	null	null	50.0	60
088年04月21日	"台北一"	null	null	50.0	170
088年04月21日	"高雄市"	null	null	50.0	140
088年04月21日	"台北一"	"蓮子"	null	200.0	90
088年04月22日	"台北二"	null	null	50.0	110
088年04月22日	"台北一"	null	null	50.0	550
088年04月22日	"高雄市"	null	null	50.0	140
088年04月22日	"台北一"	"蓮子"	null	200.0	10
088年04月23日	"台北二"	null	null	50.0	30
088年04月23日	"台北一"	null	null	50.0	460
088年04月23日	"高雄市"	null	null	50.0	140
088年04月23日	"台北一"	"蓮子"	null	140.0	114
088年04月24日	"台北二"	null	null	50.0	60
088年04月24日	"台北一"	null	null	50.0	480
088年04月24日	"高雄市"	null	null	50.0	140
088年04月24日	"台北一"	"蓮子"	null	200.0	40
088年04月25日	"高雄市"	null	null	50.0	140
088年04月26日	"台北一"	null	null	50.0	420
088年04月26日	"高雄市"	null	null	50.0	140
088年04月26日	"台北一"	"蓮子"	null	140.0	90
088年04月27日	"台北二"	null	null	50.0	60
088年04月27日	"台北一"	null	null	50.0	340
088年04月27日	"高雄市"	null	null	50.0	140
088年04月27日	"台北一"	"蓮子"	null	140.0	118
088年04月28日	"台北二"	null	null	50.0	60
088年04月28日	"台北一"	null	null	50.0	300
088年04月28日	"高雄市"	null	null	50.0	140
088年04月28日	"台北一"	"蓮子"	null	140.0	50
088年04月29日	"台北二"	null	null	50.0	60
088年04月29日	"台北一"	null	null	50.0	300
088年04月29日	"高雄市"	null	null	50.0	140
088年04月29日	"台北一"	"蓮子"	null	200.0	76
088年04月30日	"台北一"	null	null	50.0	370
088年04月30日	"高雄市"	null	null	50.0	140
088年04月30日	"台北一"	"蓮子"	null	200.0	74
089年04月01日	"台北二"	null	null	50.0	50
089年04月01日	"台北一"	null	null	35.0	400
089年04月01日	"高雄市"	null	null	60.0	120
089年04月01日	"台北二"	"蓮子"	null	80.0	6
089年04月01日	"台北一"	"蓮子"	null	140.0	250
089年04月02日	"台北二"	null	null	50.0	60
089年04月02日	"台北一"	null	null	35.0	566
089年04月02日	"高雄市"	null	null	60.0	110
089年04月02日	"台北二"	"蓮子"	null	100.0	30
089年04月02日	"台北一"	"蓮子"	null	140.0	222
089年04月03日	"台北一"	null	null	35.0	694
089年04月03日	"高雄市"	null	null	60.0	110
089年04月03日	"台北二"	"蓮子"	null	82.9	21
089年04月03日	"台北一"	"蓮子"	null	140.0	186
089年04月04日	"高雄市"	null	null	60.0	110
089年04月06日	"台北一"	null	null	35.0	260
089年04月06日	"台北二"	"蓮子"	null	93.3	30
089年04月06日	"台北一"	"蓮子"	null	80.0	36
089年04月07日	"台北二"	null	null	40.0	40
089年04月07日	"台北一"	null	null	50.0	114
089年04月07日	"高雄市"	null	null	60.0	110
089年04月07日	"台北二"	"蓮子"	null	101.7	40
089年04月07日	"台北一"	"蓮子"	null	140.0	192
089年04月08日	"台北二"	null	null	40.0	70
089年04月08日	"台北一"	null	null	35.0	360
089年04月08日	"高雄市"	null	null	60.0	120
089年04月08日	"台北二"	"蓮子"	null	200.0	30
089年04月08日	"台北一"	"蓮子"	null	140.0	262
089年04月09日	"台北二"	null	null	40.0	60
089年04月09日	"台北一"	null	null	35.0	704
089年04月09日	"高雄市"	null	null	60.0	120
089年04月09日	"台北二"	"蓮子"	null	100.0	15
089年04月09日	"台北一"	"蓮子"	null	140.0	380
089年04月10日	"台北二"	null	null	47.1	80
089年04月10日	"台北一"	null	null	35.0	320
089年04月10日	"高雄市"	null	null	60.0	120
