date	mktname	sbtype	transformation	middleprice	quantity
089年04月15日	"屏東市"	"綠竹筍"	null	74.2	568
089年04月16日	"台北二"	"綠竹筍"	null	95.8	520
089年04月16日	"台北一"	"綠竹筍"	null	70.0	2200
089年04月16日	"屏東市"	"綠竹筍"	null	78.3	959
089年04月17日	"台北二"	"綠竹筍"	null	100.0	296
089年04月17日	"台北一"	"綠竹筍"	null	70.0	1735
089年04月18日	"台北二"	"綠竹筍"	null	100.0	538
089年04月18日	"台北一"	"綠竹筍"	null	70.0	2440
089年04月19日	"台北二"	"綠竹筍"	null	100.0	418
089年04月19日	"台北一"	"綠竹筍"	null	70.0	2197
089年04月20日	"台北二"	"綠竹筍"	null	100.0	460
089年04月20日	"台北一"	"綠竹筍"	null	75.0	3022
089年04月22日	"台北二"	"綠竹筍"	null	110.0	883
089年04月22日	"台北一"	"綠竹筍"	null	75.0	4580
089年04月22日	"屏東市"	"綠竹筍"	null	72.2	4844
089年04月23日	"台北二"	"綠竹筍"	null	100.0	934
089年04月23日	"台北一"	"綠竹筍"	null	85.0	4072
089年04月23日	"屏東市"	"綠竹筍"	null	74.9	4636
089年04月24日	"台北二"	"綠竹筍"	null	90.7	662
089年04月24日	"台北一"	"綠竹筍"	null	80.0	2813
089年04月24日	"屏東市"	"綠竹筍"	null	67.7	5175
089年04月25日	"台北二"	"綠竹筍"	null	100.0	438
089年04月25日	"台北一"	"綠竹筍"	null	75.0	2478
089年04月25日	"屏東市"	"綠竹筍"	null	57.2	6090
089年04月26日	"台北二"	"綠竹筍"	null	100.0	1002
089年04月26日	"台北一"	"綠竹筍"	null	75.0	5146
089年04月26日	"台中市"	"綠竹筍"	null	26.9	700
089年04月26日	"屏東市"	"綠竹筍"	null	49.4	7104
089年04月27日	"台北二"	"綠竹筍"	null	95.1	1152
089年04月27日	"台北一"	"綠竹筍"	null	75.0	4324
089年04月27日	"台中市"	"綠竹筍"	null	20.0	148
089年04月27日	"屏東市"	"綠竹筍"	null	45.9	7593
089年04月28日	"台北二"	"綠竹筍"	null	110.0	1496
089年04月28日	"台北一"	"綠竹筍"	null	75.0	5440
089年04月28日	"屏東市"	"綠竹筍"	null	47.3	7307
089年04月29日	"高雄市"	"綠竹筍"	null	12.5	140
089年04月29日	"屏東市"	"綠竹筍"	null	47.3	7307
089年04月30日	"台北二"	"綠竹筍"	null	98.8	1442
089年04月30日	"台北一"	"綠竹筍"	null	70.0	5358
089年04月30日	"台中市"	"綠竹筍"	null	20.0	90
089年04月30日	"屏東市"	"綠竹筍"	null	48.3	7258
090年04月01日	"台北一"	"綠竹筍"	null	65.0	1083
090年04月01日	"屏東市"	"綠竹筍"	null	69.1	1579
090年04月02日	"台北一"	"綠竹筍"	null	65.0	1221
090年04月02日	"屏東市"	"綠竹筍"	null	69.6	1592
090年04月03日	"台北一"	"綠竹筍"	null	65.0	1216
090年04月03日	"屏東市"	"綠竹筍"	null	69.7	1482
090年04月04日	"台北一"	"綠竹筍"	null	70.0	1996
090年04月04日	"屏東市"	"綠竹筍"	null	112.8	1357
090年04月05日	"屏東市"	"綠竹筍"	null	127.0	620
090年04月06日	"屏東市"	"綠竹筍"	null	127.0	946
090年04月07日	"台北二"	"綠竹筍"	null	88.5	410
090年04月07日	"台北一"	"綠竹筍"	null	70.0	2554
090年04月07日	"屏東市"	"綠竹筍"	null	132.2	855
090年04月08日	"台北二"	"綠竹筍"	null	70.1	478
090年04月08日	"台北一"	"綠竹筍"	null	70.0	1875
090年04月08日	"屏東市"	"綠竹筍"	null	114.6	1048
090年04月09日	"台北二"	"綠竹筍"	null	72.6	488
090年04月09日	"台北一"	"綠竹筍"	null	70.0	2456
090年04月09日	"屏東市"	"綠竹筍"	null	116.8	679
090年04月10日	"花蓮市"	"綠竹筍"	null	31.0	15
090年04月11日	"台北二"	"綠竹筍"	null	86.4	722
090年04月11日	"台北一"	"綠竹筍"	null	90.0	3539
090年04月11日	"屏東市"	"綠竹筍"	null	110.5	2712
090年04月12日	"台北二"	"綠竹筍"	null	90.0	349
090年04月12日	"台北一"	"綠竹筍"	null	90.0	2269
090年04月12日	"屏東市"	"綠竹筍"	null	111.4	1561
090年04月12日	"花蓮市"	"綠竹筍"	null	7.3	100
090年04月13日	"台北二"	"綠竹筍"	null	45.5	140
090年04月13日	"台北一"	"綠竹筍"	null	90.0	1719
090年04月13日	"屏東市"	"綠竹筍"	null	111.2	1443
090年04月14日	"台北二"	"綠竹筍"	null	100.0	494
090年04月14日	"台北一"	"綠竹筍"	null	90.0	2168
090年04月14日	"屏東市"	"綠竹筍"	null	111.4	1758
090年04月15日	"台北二"	"綠竹筍"	null	100.2	268
090年04月15日	"台北一"	"綠竹筍"	null	90.0	1458
090年04月15日	"屏東市"	"綠竹筍"	null	115.9	692
090年04月16日	"台北二"	"綠竹筍"	null	100.1	186
090年04月16日	"台北一"	"綠竹筍"	null	100.0	1235
090年04月16日	"屏東市"	"綠竹筍"	null	113.0	1513
090年04月17日	"台北二"	"綠竹筍"	null	110.0	385
090年04月17日	"台北一"	"綠竹筍"	null	90.0	2370
090年04月17日	"高雄市"	"綠竹筍"	null	80.0	36
090年04月17日	"屏東市"	"綠竹筍"	null	102.3	1467
090年04月18日	"屏東市"	"綠竹筍"	null	112.8	1805
090年04月19日	"台北二"	"綠竹筍"	null	87.7	718
090年04月19日	"台北一"	"綠竹筍"	null	90.0	4018
090年04月19日	"高雄市"	"綠竹筍"	null	106.1	58
090年04月19日	"屏東市"	"綠竹筍"	null	113.8	1677
090年04月19日	"花蓮市"	"綠竹筍"	null	33.0	169
090年04月20日	"台北二"	"綠竹筍"	null	100.0	352
090年04月20日	"台北一"	"綠竹筍"	null	90.0	3032
090年04月20日	"高雄市"	"綠竹筍"	null	92.4	70
090年04月20日	"屏東市"	"綠竹筍"	null	121.3	1862
090年04月21日	"台北二"	"綠竹筍"	null	92.5	535
090年04月21日	"台北一"	"綠竹筍"	null	80.0	3079
090年04月21日	"高雄市"	"綠竹筍"	null	105.5	58
090年04月21日	"屏東市"	"綠竹筍"	null	112.3	1864
090年04月22日	"台北二"	"綠竹筍"	null	107.6	410
090年04月22日	"台北一"	"綠竹筍"	null	80.0	3631
090年04月22日	"屏東市"	"綠竹筍"	null	112.1	1736
090年04月23日	"台北二"	"綠竹筍"	null	90.9	760
090年04月23日	"台北一"	"綠竹筍"	null	80.0	3463
090年04月23日	"南投市"	"綠竹筍"	null	22.0	60
090年04月23日	"高雄市"	"綠竹筍"	null	130.0	18
090年04月23日	"屏東市"	"綠竹筍"	null	111.6	1660
090年04月24日	"台北二"	"綠竹筍"	null	100.0	496
090年04月24日	"台北一"	"綠竹筍"	null	90.0	2992
090年04月24日	"高雄市"	"綠竹筍"	null	89.2	58
090年04月24日	"屏東市"	"綠竹筍"	null	115.9	2590
090年04月25日	"屏東市"	"綠竹筍"	null	114.9	2352
090年04月26日	"台北二"	"綠竹筍"	null	89.5	944
090年04月26日	"台北一"	"綠竹筍"	null	90.0	5622
090年04月26日	"屏東市"	"綠竹筍"	null	113.2	3085
090年04月27日	"台北二"	"綠竹筍"	null	110.0	557
090年04月27日	"台北一"	"綠竹筍"	null	80.0	3622
090年04月27日	"高雄市"	"綠竹筍"	null	130.0	18
090年04月27日	"屏東市"	"綠竹筍"	null	111.7	2654
090年04月28日	"台北二"	"綠竹筍"	null	117.4	758
090年04月28日	"台北一"	"綠竹筍"	null	90.0	3026
090年04月28日	"高雄市"	"綠竹筍"	null	120.0	18
090年04月28日	"屏東市"	"綠竹筍"	null	92.8	2667
090年04月29日	"台北二"	"綠竹筍"	null	107.1	918
090年04月29日	"台北一"	"綠竹筍"	null	95.0	3947
